lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    10.600
  2.00   8.2179   2.002    0.67  15.02   2.14  1.013  1.080 1.87E-07 1.87E-07 0.00E+00 2.03E-01  3.336  3.415
  2.20   8.4372   2.092    0.54  13.92   2.09  0.983  1.115 4.25E-11 4.25E-11 0.00E+00 1.87E-01  3.544  3.615
  2.40   8.6655   2.233    0.42  12.76   2.16  0.952  1.175 3.55E-17 3.55E-17 0.00E+00 1.63E-01  3.760  3.824
  2.60   8.9112   2.481    0.39  11.59   2.09  0.879  1.314 0.00E+00 0.00E+00 0.00E+00 1.33E-01  3.991  4.048
  2.80   9.2411   3.346    0.83  10.48   1.81  0.576  1.855 0.00E+00 0.00E+00 0.00E+00 1.76E-02  4.247  4.304
  3.00   9.6048   4.044    0.53  10.87   1.99  0.421  2.498 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.549  4.615
  3.20  10.1127   8.921    2.73  10.98   1.85  0.137  2.534 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.928  5.015
  3.40  10.3142   8.779    6.79  10.00   1.94  0.146  0.666 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.429  5.549
  3.60  10.5325   8.987    9.96   9.22   1.98  0.182  1.684 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.127  6.287
    5.600    10.600
 -7.40  -0.7824   2.000    2.00  58.20   2.04  1.000  1.000 4.97E-06 6.50E-07 0.00E+00 7.97E-05 -1.116 -1.069
 -7.20  -0.5824   2.000    2.00  57.28   2.04  1.000  1.000 5.87E-06 7.56E-07 0.00E+00 9.18E-05 -1.089 -0.990
 -7.00  -0.3824   2.000    2.00  56.36   2.04  1.000  1.000 7.02E-06 8.81E-07 0.00E+00 1.06E-04 -1.071 -0.917
 -6.80  -0.1824   2.000    2.00  55.44   2.04  1.000  1.000 8.51E-06 1.03E-06 0.00E+00 1.22E-04 -1.062 -0.900
 -6.60   0.0176   2.000    2.00  54.51   2.04  1.000  1.000 1.04E-05 1.19E-06 0.00E+00 1.40E-04 -1.068 -0.986
 -6.40   0.2176   2.000    2.00  53.59   2.04  1.000  1.000 1.29E-05 1.39E-06 0.00E+00 1.60E-04 -1.087 -1.086
 -6.20   0.4176   2.000    2.00  52.67   2.04  1.000  1.000 1.62E-05 1.62E-06 0.00E+00 1.84E-04 -1.116 -1.158
 -6.00   0.6176   2.000    2.00  51.75   2.04  1.000  1.000 2.01E-05 1.89E-06 0.00E+00 2.13E-04 -1.150 -1.208
 -5.80   0.8176   2.000    2.00  50.83   2.04  1.000  1.000 2.47E-05 2.20E-06 0.00E+00 2.46E-04 -1.178 -1.235
 -5.60   1.0176   2.000    2.00  49.91   2.04  1.000  1.000 3.00E-05 2.57E-06 0.00E+00 2.88E-04 -1.192 -1.242
 -5.40   1.2176   2.000    2.00  48.99   2.04  1.000  1.000 3.63E-05 3.00E-06 0.00E+00 3.39E-04 -1.193 -1.236
 -5.20   1.4175   2.000    2.00  48.07   2.04  1.000  1.000 4.40E-05 3.51E-06 0.00E+00 4.05E-04 -1.184 -1.221
 -5.00   1.6175   2.000    2.00  47.15   2.04  1.000  1.000 5.34E-05 4.11E-06 0.00E+00 4.90E-04 -1.170 -1.202
 -4.80   1.8175   2.000    2.00  46.22   2.04  1.000  1.000 6.45E-05 4.83E-06 0.00E+00 6.02E-04 -1.152 -1.178
 -4.60   2.0175   2.000    2.00  45.30   2.04  1.000  1.000 7.76E-05 5.69E-06 0.00E+00 7.48E-04 -1.130 -1.150
 -4.40   2.2175   2.000    2.00  44.38   2.04  1.000  1.000 9.28E-05 6.73E-06 0.00E+00 9.35E-04 -1.103 -1.117
 -4.20   2.4175   1.999    2.00  43.46   2.04  1.000  1.000 1.10E-04 8.01E-06 0.00E+00 1.17E-03 -1.072 -1.079
 -4.00   2.6174   1.999    2.00  42.54   2.04  1.001  1.000 1.30E-04 9.60E-06 0.00E+00 1.44E-03 -1.036 -1.035
 -3.80   2.8174   1.999    2.00  41.62   2.04  1.001  1.000 1.51E-04 1.16E-05 0.00E+00 1.76E-03 -0.993 -0.985
 -3.60   3.0174   1.999    1.99  40.70   2.04  1.001  1.000 1.74E-04 1.42E-05 0.00E+00 2.13E-03 -0.945 -0.928
 -3.40   3.2173   1.999    1.99  39.77   2.04  1.001  1.000 1.98E-04 1.77E-05 0.00E+00 2.58E-03 -0.889 -0.864
 -3.20   3.4173   1.999    1.99  38.85   2.04  1.001  1.000 2.25E-04 2.26E-05 3.34E-19 3.13E-03 -0.827 -0.793
 -3.00   3.6172   1.998    1.99  37.93   2.05  1.001  1.000 2.56E-04 2.95E-05 1.32E-18 3.79E-03 -0.756 -0.713
 -2.80   3.8172   1.998    1.99  37.01   2.05  1.001  1.000 2.95E-04 3.98E-05 5.19E-18 4.54E-03 -0.678 -0.625
 -2.60   4.0171   1.998    1.98  36.08   2.05  1.002  1.000 3.50E-04 5.57E-05 2.03E-17 5.39E-03 -0.590 -0.527
 -2.40   4.2170   1.998    1.98  35.16   2.05  1.002  1.000 4.28E-04 8.12E-05 7.89E-17 6.34E-03 -0.493 -0.420
 -2.20   4.4170   1.997    1.98  34.24   2.05  1.002  1.000 5.42E-04 1.22E-04 3.04E-16 7.34E-03 -0.386 -0.303
 -2.00   4.6169   1.997    1.97  33.31   2.05  1.002  1.000 7.11E-04 1.89E-04 1.15E-15 8.34E-03 -0.269 -0.175
 -1.80   4.8169   1.997    1.96  32.38   2.02  1.003  1.000 9.69E-04 2.95E-04 4.28E-15 9.19E-03 -0.141 -0.038
 -1.60   5.0169   1.997    1.95  31.46   2.02  1.003  1.000 1.37E-03 4.61E-04 1.53E-14 1.01E-02 -0.003  0.110
 -1.40   5.2168   1.996    1.94  30.53   2.03  1.003  0.999 1.97E-03 7.18E-04 5.19E-14 1.10E-02  0.146  0.268
 -1.20   5.4166   1.995    1.93  29.59   2.04  1.004  0.999 2.86E-03 1.11E-03 1.62E-13 1.12E-02  0.305  0.435
 -1.00   5.6163   1.994    1.91  28.66   2.08  1.006  0.998 4.13E-03 1.70E-03 4.43E-13 1.21E-02  0.472  0.609
 -0.80   5.8158   1.992    1.89  27.72   2.10  1.008  0.997 5.86E-03 2.59E-03 9.88E-13 1.19E-02  0.647  0.788
 -0.60   6.0151   1.989    1.86  26.77   2.11  1.011  0.996 7.99E-03 3.85E-03 1.58E-12 1.37E-02  0.827  0.972
 -0.40   6.2141   1.984    1.83  25.83   2.13  1.016  0.994 1.04E-02 5.57E-03 1.52E-12 1.67E-02  1.011  1.159
 -0.20   6.4126   1.977    1.79  24.87   2.14  1.022  0.991 1.28E-02 7.75E-03 6.52E-13 2.19E-02  1.197  1.348
  0.00   6.6104   1.967    1.74  23.92   2.13  1.030  0.987 1.49E-02 1.02E-02 7.86E-14 3.04E-02  1.384  1.538
  0.20   6.8075   1.954    1.67  22.95   2.15  1.040  0.983 1.59E-02 1.23E-02 1.27E-15 4.36E-02  1.573  1.730
  0.40   7.0039   1.938    1.60  21.99   2.16  1.050  0.981 1.53E-02 1.32E-02 8.72E-19 6.27E-02  1.763  1.923
  0.60   7.2002   1.921    1.52  21.03   2.17  1.059  0.982 1.27E-02 1.18E-02 0.00E+00 8.76E-02  1.956  2.118
  0.80   7.3973   1.909    1.43  20.07   2.17  1.062  0.990 8.31E-03 8.10E-03 0.00E+00 1.16E-01  2.153  2.317
  1.00   7.5965   1.905    1.33  19.11   2.16  1.058  1.003 3.77E-03 3.75E-03 0.00E+00 1.43E-01  2.354  2.517
  1.20   7.7987   1.915    1.23  18.15   2.17  1.049  1.019 9.42E-04 9.41E-04 0.00E+00 1.64E-01  2.556  2.717
  1.40   8.0041   1.939    1.13  17.17   2.13  1.037  1.036 8.88E-05 8.88E-05 0.00E+00 1.75E-01  2.758  2.917
  1.60   8.2130   1.979    1.02  16.17   2.12  1.020  1.055 1.72E-06 1.72E-06 0.00E+00 1.78E-01  2.961  3.117
  1.80   8.4266   2.042    0.92  15.14   2.12  0.998  1.083 2.43E-09 2.43E-09 0.00E+00 1.73E-01  3.165  3.316
  2.00   8.6470   2.140    0.82  14.07   2.15  0.971  1.118 4.62E-14 4.62E-14 0.00E+00 1.59E-01  3.372  3.515
  2.20   8.8781   2.299    0.76  12.96   2.21  0.934  1.196 0.00E+00 0.00E+00 0.00E+00 1.38E-01  3.584  3.718
  2.40   9.1301   2.591    0.83  11.88   2.26  0.877  1.346 0.00E+00 0.00E+00 0.00E+00 1.14E-01  3.806  3.932
  2.60   9.4763   3.628    1.69  11.17   1.75  0.470  2.072 0.00E+00 0.00E+00 0.00E+00 2.53E-02  4.046  4.167
  2.80   9.8730   4.989    1.43  10.89   1.96  0.314  2.584 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.321  4.443
  3.00  10.2665   8.065    4.26  11.27   1.83  0.150  0.923 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.658  4.791
  3.20  10.4194   7.001    7.08  10.07   1.98  0.244  1.014 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.111  5.262
  3.40  10.7385   9.339    9.87   9.30   1.92  0.154  2.246 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.815  5.988
  3.60  11.0334  11.695   14.52   8.83   1.95  0.135  1.267 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.858  6.967
    5.700    10.600
 -7.40  -0.3824   2.000    2.00  57.28   2.19  1.000  1.000 4.54E-06 5.77E-07 0.00E+00 6.98E-05 -0.977 -0.839
 -7.20  -0.1824   2.000    2.00  56.36   2.19  1.000  1.000 5.46E-06 6.72E-07 0.00E+00 8.03E-05 -0.966 -0.779
 -7.00   0.0176   2.000    2.00  55.43   2.19  1.000  1.000 6.65E-06 7.82E-07 0.00E+00 9.23E-05 -0.963 -0.765
 -6.80   0.2176   2.000    2.00  54.51   2.19  1.000  1.000 8.21E-06 9.10E-07 0.00E+00 1.06E-04 -0.967 -0.840
 -6.60   0.4176   2.000    2.00  53.59   2.19  1.000  1.000 1.02E-05 1.06E-06 0.00E+00 1.22E-04 -0.979 -0.918
 -6.40   0.6176   2.000    2.00  52.67   2.19  1.000  1.000 1.28E-05 1.23E-06 0.00E+00 1.40E-04 -0.997 -0.979
 -6.20   0.8176   2.000    2.00  51.75   2.19  1.000  1.000 1.58E-05 1.44E-06 0.00E+00 1.62E-04 -1.021 -1.025
 -6.00   1.0176   2.000    2.00  50.83   2.19  1.000  1.000 1.93E-05 1.67E-06 0.00E+00 1.88E-04 -1.043 -1.053
 -5.80   1.2176   2.000    2.00  49.91   2.19  1.000  1.000 2.33E-05 1.95E-06 0.00E+00 2.21E-04 -1.056 -1.063
 -5.60   1.4176   2.000    2.00  48.99   2.19  1.000  1.000 2.82E-05 2.28E-06 0.00E+00 2.62E-04 -1.059 -1.061
 -5.40   1.6176   2.000    2.00  48.07   2.19  1.000  1.000 3.42E-05 2.66E-06 0.00E+00 3.15E-04 -1.054 -1.050
 -5.20   1.8175   2.000    2.00  47.14   2.19  1.000  1.000 4.14E-05 3.10E-06 0.00E+00 3.84E-04 -1.044 -1.035
 -5.00   2.0175   2.000    2.00  46.22   2.19  1.000  1.000 4.99E-05 3.64E-06 0.00E+00 4.75E-04 -1.031 -1.017
 -4.80   2.2175   2.000    2.00  45.30   2.19  1.000  1.000 5.98E-05 4.27E-06 0.00E+00 5.92E-04 -1.015 -0.995
 -4.60   2.4175   2.000    2.00  44.38   2.19  1.000  1.000 7.11E-05 5.03E-06 0.00E+00 7.41E-04 -0.996 -0.969
 -4.40   2.6175   2.000    2.00  43.46   2.19  1.000  1.000 8.40E-05 5.95E-06 0.00E+00 9.20E-04 -0.973 -0.939
 -4.20   2.8175   1.999    2.00  42.54   2.19  1.000  1.000 9.81E-05 7.08E-06 0.00E+00 1.13E-03 -0.946 -0.904
 -4.00   3.0175   1.999    2.00  41.62   2.19  1.000  1.000 1.13E-04 8.50E-06 0.00E+00 1.37E-03 -0.915 -0.864
 -3.80   3.2174   1.999    1.99  40.70   2.19  1.001  1.000 1.29E-04 1.03E-05 0.00E+00 1.66E-03 -0.878 -0.819
 -3.60   3.4174   1.999    1.99  39.77   2.19  1.001  1.000 1.46E-04 1.27E-05 0.00E+00 2.02E-03 -0.836 -0.767
 -3.40   3.6174   1.999    1.99  38.85   2.19  1.001  1.000 1.65E-04 1.61E-05 1.89E-19 2.45E-03 -0.787 -0.709
 -3.20   3.8173   1.999    1.99  37.93   2.19  1.001  1.000 1.87E-04 2.08E-05 7.45E-19 2.96E-03 -0.732 -0.643
 -3.00   4.0173   1.999    1.99  37.01   2.19  1.001  1.000 2.16E-04 2.80E-05 2.93E-18 3.53E-03 -0.669 -0.569
 -2.80   4.2172   1.998    1.99  36.09   2.19  1.001  1.000 2.56E-04 3.94E-05 1.15E-17 4.18E-03 -0.599 -0.487
 -2.60   4.4172   1.998    1.98  35.16   2.19  1.001  1.000 3.15E-04 5.79E-05 4.45E-17 4.88E-03 -0.519 -0.396
 -2.40   4.6172   1.998    1.98  34.24   2.19  1.002  1.000 4.01E-04 8.82E-05 1.71E-16 5.60E-03 -0.430 -0.295
 -2.20   4.8171   1.998    1.97  33.31   2.20  1.002  1.000 5.30E-04 1.37E-04 6.45E-16 6.37E-03 -0.330 -0.184
 -2.00   5.0171   1.998    1.97  32.39   2.20  1.002  1.000 7.29E-04 2.15E-04 2.37E-15 6.97E-03 -0.219 -0.062
 -1.80   5.2171   1.998    1.96  31.46   2.20  1.002  1.000 1.03E-03 3.37E-04 8.34E-15 7.64E-03 -0.097  0.072
 -1.60   5.4170   1.997    1.95  30.53   2.21  1.002  0.999 1.50E-03 5.25E-04 2.75E-14 7.80E-03  0.039  0.217
 -1.40   5.6168   1.997    1.94  29.60   2.21  1.003  0.999 2.18E-03 8.13E-04 8.17E-14 8.44E-03  0.186  0.373
 -1.20   5.8166   1.995    1.93  28.67   2.22  1.004  0.999 3.12E-03 1.25E-03 2.06E-13 9.19E-03  0.344  0.539
 -1.00   6.0162   1.994    1.91  27.73   2.23  1.006  0.998 4.36E-03 1.89E-03 4.04E-13 9.15E-03  0.513  0.712
 -0.80   6.2157   1.991    1.89  26.80   2.24  1.008  0.997 5.83E-03 2.81E-03 5.28E-13 1.08E-02  0.688  0.892
 -0.60   6.4149   1.988    1.86  25.85   2.25  1.012  0.995 7.42E-03 4.04E-03 3.64E-13 1.36E-02  0.870  1.077
 -0.40   6.6137   1.982    1.83  24.91   2.26  1.017  0.993 8.92E-03 5.57E-03 9.22E-14 1.84E-02  1.056  1.265
 -0.20   6.8119   1.974    1.79  23.96   2.28  1.023  0.990 1.00E-02 7.16E-03 4.77E-15 2.61E-02  1.244  1.455
  0.00   7.0096   1.963    1.74  23.00   2.29  1.031  0.987 1.03E-02 8.35E-03 2.00E-17 3.80E-02  1.434  1.647
  0.20   7.2067   1.950    1.68  22.05   2.30  1.039  0.985 9.36E-03 8.36E-03 0.00E+00 5.50E-02  1.627  1.842
  0.40   7.4038   1.938    1.61  21.09   2.31  1.046  0.987 7.02E-03 6.70E-03 0.00E+00 7.68E-02  1.823  2.039
  0.60   7.6019   1.929    1.54  20.14   2.31  1.048  0.995 3.90E-03 3.85E-03 0.00E+00 1.01E-01  2.022  2.238
  0.80   7.8021   1.930    1.46  19.19   2.30  1.044  1.007 1.34E-03 1.33E-03 0.00E+00 1.23E-01  2.223  2.437
  1.00   8.0049   1.943    1.37  18.23   2.30  1.035  1.022 2.09E-04 2.09E-04 0.00E+00 1.39E-01  2.424  2.637
  1.20   8.2107   1.968    1.29  17.26   2.30  1.023  1.037 9.17E-06 9.17E-06 0.00E+00 1.49E-01  2.625  2.835
  1.40   8.4199   2.011    1.20  16.26   2.31  1.007  1.058 5.19E-08 5.19E-08 0.00E+00 1.51E-01  2.827  3.034
  1.60   8.6343   2.079    1.12  15.25   2.35  0.986  1.089 1.02E-11 1.02E-11 0.00E+00 1.46E-01  3.030  3.232
  1.80   8.8565   2.187    1.06  14.20   2.45  0.958  1.138 7.95E-18 7.95E-18 0.00E+00 1.34E-01  3.235  3.430
  2.00   9.0913   2.370    1.06  13.14   2.20  0.915  1.225 0.00E+00 0.00E+00 0.00E+00 1.15E-01  3.444  3.631
  2.20   9.3615   2.785    1.29  12.14   2.26  0.746  1.571 0.00E+00 0.00E+00 0.00E+00 7.43E-02  3.661  3.838
  2.40   9.7317   3.227    1.10  11.72   2.15  0.606  2.056 0.00E+00 0.00E+00 0.00E+00 3.91E-03  3.892  4.059
  2.60  10.1128   5.638    2.48  11.10   2.14  0.258  1.828 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.152  4.311
  2.80  10.3430   5.985    5.00  10.84   1.89  0.200  0.873 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.463  4.621
  3.00  10.5710   6.306    7.03  10.11   1.97  0.279  1.559 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.894  5.058
  3.20  10.9265   9.232   10.03   9.54   1.90  0.143  1.278 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.600  5.778
  3.40  11.2095  11.205   13.93   8.91   1.93  0.131  2.029 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.190  6.387
  3.60  11.5249  14.760   19.42   8.37   1.92  0.098  1.916 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.954  7.155
    5.800    10.600
 -7.40   0.0176   2.000    2.00  56.36   2.04  1.000  1.000 4.26E-06 5.12E-07 0.00E+00 6.10E-05 -0.853 -0.636
 -7.20   0.2176   2.000    2.00  55.44   2.04  1.000  1.000 5.22E-06 5.96E-07 0.00E+00 7.00E-05 -0.855 -0.635
 -7.00   0.4176   2.000    2.00  54.52   2.04  1.000  1.000 6.47E-06 6.94E-07 0.00E+00 8.05E-05 -0.861 -0.701
 -6.80   0.6176   2.000    2.00  53.60   2.04  1.000  1.000 8.08E-06 8.07E-07 0.00E+00 9.25E-05 -0.869 -0.758
 -6.60   0.8176   2.000    2.00  52.68   2.04  1.000  1.000 1.00E-05 9.39E-07 0.00E+00 1.07E-04 -0.881 -0.807
 -6.40   1.0176   2.000    2.00  51.76   2.04  1.000  1.000 1.23E-05 1.09E-06 0.00E+00 1.24E-04 -0.897 -0.846
 -6.20   1.2176   2.000    2.00  50.84   2.04  1.000  1.000 1.50E-05 1.27E-06 0.00E+00 1.44E-04 -0.913 -0.872
 -6.00   1.4176   2.000    2.00  49.91   2.04  1.000  1.000 1.81E-05 1.48E-06 0.00E+00 1.70E-04 -0.924 -0.884
 -5.80   1.6176   2.000    2.00  48.99   2.04  1.000  1.000 2.19E-05 1.73E-06 0.00E+00 2.03E-04 -0.927 -0.885
 -5.60   1.8176   2.000    2.00  48.07   2.04  1.000  1.000 2.65E-05 2.01E-06 0.00E+00 2.46E-04 -0.924 -0.877
 -5.40   2.0176   2.000    2.00  47.15   2.04  1.000  1.000 3.21E-05 2.35E-06 0.00E+00 3.02E-04 -0.917 -0.866
 -5.20   2.2175   2.000    2.00  46.23   2.04  1.000  1.000 3.85E-05 2.74E-06 0.00E+00 3.75E-04 -0.908 -0.852
 -5.00   2.4175   2.000    2.00  45.31   2.04  1.000  1.000 4.59E-05 3.21E-06 0.00E+00 4.69E-04 -0.897 -0.834
 -4.80   2.6175   2.000    2.00  44.39   2.04  1.000  1.000 5.44E-05 3.77E-06 0.00E+00 5.86E-04 -0.883 -0.814
 -4.60   2.8175   2.000    2.00  43.47   2.04  1.000  1.000 6.38E-05 4.44E-06 0.00E+00 7.23E-04 -0.866 -0.790
 -4.40   3.0175   2.000    2.00  42.54   2.04  1.000  1.000 7.39E-05 5.26E-06 0.00E+00 8.83E-04 -0.846 -0.763
 -4.20   3.2175   2.000    2.00  41.62   2.04  1.000  1.000 8.46E-05 6.28E-06 0.00E+00 1.07E-03 -0.823 -0.732
 -4.00   3.4175   1.999    2.00  40.70   2.04  1.000  1.000 9.58E-05 7.58E-06 0.00E+00 1.30E-03 -0.796 -0.696
 -3.80   3.6174   1.999    2.00  39.78   2.04  1.001  1.000 1.08E-04 9.30E-06 0.00E+00 1.58E-03 -0.764 -0.655
 -3.60   3.8174   1.999    2.00  38.86   2.04  1.001  1.000 1.21E-04 1.17E-05 1.23E-19 1.91E-03 -0.727 -0.608
 -3.40   4.0174   1.999    2.00  37.94   2.04  1.001  1.000 1.37E-04 1.51E-05 4.84E-19 2.30E-03 -0.684 -0.555
 -3.20   4.2173   1.999    2.00  37.02   2.04  1.001  1.000 1.59E-04 2.05E-05 1.90E-18 2.73E-03 -0.635 -0.495
 -3.00   4.4173   1.999    1.99  36.09   2.04  1.001  1.000 1.90E-04 2.91E-05 7.43E-18 3.23E-03 -0.579 -0.428
 -2.80   4.6173   1.999    1.99  35.17   2.04  1.001  1.000 2.36E-04 4.33E-05 2.88E-17 3.75E-03 -0.515 -0.352
 -2.60   4.8173   1.999    1.99  34.25   2.04  1.001  1.000 3.02E-04 6.68E-05 1.10E-16 4.28E-03 -0.441 -0.267
 -2.40   5.0173   1.998    1.99  33.32   2.05  1.001  1.000 4.05E-04 1.05E-04 4.12E-16 4.73E-03 -0.357 -0.171
 -2.20   5.2172   1.998    1.98  32.40   2.05  1.001  1.000 5.63E-04 1.64E-04 1.49E-15 5.25E-03 -0.260 -0.065
 -2.00   5.4172   1.998    1.97  31.47   2.05  1.001  1.000 8.07E-04 2.57E-04 5.12E-15 5.71E-03 -0.151  0.054
 -1.80   5.6171   1.998    1.97  30.55   2.05  1.002  1.000 1.17E-03 4.01E-04 1.62E-14 5.83E-03 -0.027  0.186
 -1.60   5.8170   1.997    1.96  29.62   2.06  1.002  0.999 1.69E-03 6.22E-04 4.52E-14 6.33E-03  0.110  0.330
 -1.40   6.0168   1.997    1.95  28.69   2.06  1.003  0.999 2.40E-03 9.55E-04 1.03E-13 6.16E-03  0.260  0.485
 -1.20   6.2166   1.995    1.94  27.75   2.07  1.004  0.998 3.29E-03 1.44E-03 1.71E-13 7.09E-03  0.422  0.650
 -1.00   6.4161   1.993    1.92  26.82   2.08  1.006  0.997 4.31E-03 2.13E-03 1.71E-13 8.62E-03  0.592  0.823
 -0.80   6.6155   1.990    1.90  25.88   2.09  1.009  0.996 5.35E-03 3.03E-03 7.75E-14 1.12E-02  0.769  1.002
 -0.60   6.8145   1.986    1.87  24.94   2.10  1.013  0.994 6.25E-03 4.10E-03 9.99E-15 1.56E-02  0.952  1.186
 -0.40   7.0130   1.979    1.84  23.99   2.11  1.018  0.992 6.78E-03 5.11E-03 1.76E-16 2.26E-02  1.139  1.373
 -0.20   7.2111   1.970    1.80  23.05   2.12  1.025  0.989 6.65E-03 5.64E-03 1.34E-19 3.32E-02  1.329  1.564
  0.00   7.4089   1.960    1.75  22.10   2.13  1.031  0.989 5.58E-03 5.17E-03 0.00E+00 4.82E-02  1.522  1.758
  0.20   7.6068   1.951    1.69  21.15   2.14  1.036  0.992 3.67E-03 3.58E-03 0.00E+00 6.69E-02  1.719  1.955
  0.40   7.8058   1.947    1.63  20.20   2.15  1.037  0.999 1.64E-03 1.63E-03 0.00E+00 8.69E-02  1.918  2.154
  0.60   8.0068   1.951    1.57  19.25   2.14  1.033  1.011 3.86E-04 3.85E-04 0.00E+00 1.05E-01  2.117  2.352
  0.80   8.2101   1.966    1.50  18.30   2.14  1.025  1.023 3.27E-05 3.27E-05 0.00E+00 1.18E-01  2.317  2.551
  1.00   8.4162   1.994    1.43  17.33   2.14  1.013  1.039 5.39E-07 5.39E-07 0.00E+00 1.26E-01  2.517  2.748
  1.20   8.6261   2.039    1.36  16.35   2.15  0.997  1.062 6.28E-10 6.28E-10 0.00E+00 1.28E-01  2.718  2.946
  1.40   8.8416   2.114    1.31  15.35   2.17  0.975  1.098 9.76E-15 9.76E-15 0.00E+00 1.23E-01  2.920  3.144
  1.60   9.0659   2.236    1.29  14.33   2.22  0.943  1.153 0.00E+00 0.00E+00 0.00E+00 1.11E-01  3.124  3.342
  1.80   9.3057   2.450    1.38  13.34   3.13  0.885  1.263 0.00E+00 0.00E+00 0.00E+00 9.35E-02  3.332  3.542
  2.00   9.5893   2.970    1.82  12.50   2.40  0.668  1.609 0.00E+00 0.00E+00 0.00E+00 5.36E-02  3.546  3.747
  2.20   9.9116   3.936    3.48  12.74   1.06  0.134  2.501 0.00E+00 0.00E+00 0.00E+00 7.77E-02  3.769  3.959
  2.40  10.2562   4.964    3.42  11.47   2.04  0.287  1.121 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.015  4.193
  2.60  10.4678   5.026    5.20  10.95   1.97  0.320  1.114 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.310  4.480
  2.80  10.7751   6.485    6.96  10.38   2.02  0.265  1.904 0.00E+00 0.00E+00 0.00E+00 4.15E-03  4.715  4.891
  3.00  11.0608   7.946    9.87   9.71   1.91  0.188  1.331 0.00E+00 0.00E+00 0.00E+00 2.88E-04  5.171  5.347
  3.20  11.3844  10.690   13.56   9.13   1.89  0.125  1.320 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.613  5.821
  3.40  11.6974  13.983   18.61   8.57   1.88  0.092  1.375 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.328  6.514
  3.60  12.0192  18.677   25.49   8.06   1.90  0.072  1.878 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.582  7.650
    5.900    10.600
 -7.40   0.4176   2.000    2.01  55.45   2.19  1.000  1.000 4.10E-06 4.54E-07 0.00E+00 5.31E-05 -0.744 -0.515
 -7.20   0.6176   2.000    2.01  54.53   2.19  1.000  1.000 5.11E-06 5.28E-07 0.00E+00 6.10E-05 -0.752 -0.568
 -7.00   0.8176   2.000    2.01  53.61   2.19  1.000  1.000 6.36E-06 6.14E-07 0.00E+00 7.02E-05 -0.760 -0.610
 -6.80   1.0176   2.000    2.01  52.69   2.19  1.000  1.000 7.87E-06 7.14E-07 0.00E+00 8.11E-05 -0.769 -0.648
 -6.60   1.2176   2.000    2.01  51.77   2.19  1.000  1.000 9.61E-06 8.31E-07 0.00E+00 9.43E-05 -0.780 -0.679
 -6.40   1.4176   2.000    2.01  50.85   2.19  1.000  1.000 1.16E-05 9.66E-07 0.00E+00 1.11E-04 -0.791 -0.703
 -6.20   1.6176   2.000    2.01  49.93   2.19  1.000  1.000 1.41E-05 1.12E-06 0.00E+00 1.31E-04 -0.799 -0.714
 -6.00   1.8176   2.000    2.01  49.01   2.19  1.000  1.000 1.70E-05 1.31E-06 0.00E+00 1.57E-04 -0.802 -0.716
 -5.80   2.0176   2.000    2.01  48.08   2.19  1.000  1.000 2.06E-05 1.52E-06 0.00E+00 1.92E-04 -0.800 -0.711
 -5.60   2.2176   2.000    2.01  47.16   2.19  1.000  1.000 2.48E-05 1.77E-06 0.00E+00 2.38E-04 -0.795 -0.703
 -5.40   2.4176   2.000    2.01  46.24   2.18  1.000  1.000 2.96E-05 2.07E-06 0.00E+00 2.96E-04 -0.789 -0.692
 -5.20   2.6175   2.000    2.01  45.32   2.18  1.000  1.000 3.52E-05 2.42E-06 0.00E+00 3.71E-04 -0.781 -0.679
 -5.00   2.8175   2.000    2.01  44.40   2.18  1.000  1.000 4.15E-05 2.83E-06 0.00E+00 4.61E-04 -0.771 -0.663
 -4.80   3.0175   2.000    2.01  43.48   2.18  1.000  1.000 4.83E-05 3.32E-06 0.00E+00 5.66E-04 -0.759 -0.645
 -4.60   3.2175   2.000    2.01  42.56   2.19  1.000  1.000 5.55E-05 3.92E-06 0.00E+00 6.88E-04 -0.745 -0.624
 -4.40   3.4175   2.000    2.01  41.64   2.19  1.000  1.000 6.31E-05 4.67E-06 0.00E+00 8.35E-04 -0.728 -0.600
