lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    11.500
  1.80   7.9613   1.757    0.34  17.97   3.03  1.234  0.978 5.18E-02 4.80E-02 2.09E-13 2.55E-01  2.282  1.927
  2.00   8.1594   1.749    0.15  17.01   2.95  1.212  1.005 2.88E-02 2.79E-02 2.08E-17 3.01E-01  2.429  2.083
  2.20   8.3638   1.767   -0.03  16.04   2.83  1.172  1.041 1.04E-02 1.03E-02 0.00E+00 3.30E-01  2.620  2.277
  2.40   8.5753   1.814   -0.20  15.03   2.69  1.121  1.074 1.73E-03 1.72E-03 0.00E+00 3.32E-01  2.845  2.496
  2.60   8.7921   1.886   -0.40  13.92   2.53  1.071  1.094 7.17E-05 7.17E-05 0.00E+00 3.07E-01  3.094  2.737
  2.80   9.0118   1.973   -0.63  12.69   2.41  1.028  1.103 2.59E-07 2.59E-07 0.00E+00 2.62E-01  3.378  3.012
  3.00   9.2330   2.072   -0.93  11.28   2.38  0.996  1.113 1.51E-11 1.51E-11 0.00E+00 2.06E-01  3.717  3.348
  3.20   9.4576   2.193   -1.32   9.70   2.46  0.969  1.140 1.02E-18 1.02E-18 0.00E+00 1.47E-01  4.147  3.776
  3.40   9.6918   2.373   -1.74   8.01   2.56  0.924  1.220 0.00E+00 0.00E+00 0.00E+00 9.59E-02  4.705  4.340
  3.60   9.9531   2.732   -1.96   6.43   2.45  0.816  1.432 0.00E+00 0.00E+00 0.00E+00 6.09E-02  5.443  5.089
    5.600    11.500
 -7.40  -0.7825   2.000    1.99  60.27   2.01  1.000  1.000 3.36E-05 5.02E-06 0.00E+00 6.15E-04 -3.102 -3.120
 -7.20  -0.5825   2.000    1.99  59.35   2.01  1.000  1.000 3.79E-05 5.85E-06 0.00E+00 7.08E-04 -3.082 -3.110
 -7.00  -0.3825   2.000    1.99  58.43   2.01  1.000  1.000 4.26E-05 6.81E-06 0.00E+00 8.15E-04 -3.055 -3.097
 -6.80  -0.1825   2.000    1.99  57.51   2.01  1.000  1.000 4.77E-05 7.92E-06 0.00E+00 9.36E-04 -3.019 -3.079
 -6.60   0.0175   2.000    1.99  56.58   2.01  1.000  1.000 5.33E-05 9.22E-06 0.00E+00 1.07E-03 -2.967 -3.053
 -6.40   0.2175   2.000    1.99  55.66   2.01  1.000  1.000 5.94E-05 1.07E-05 0.00E+00 1.23E-03 -2.894 -3.016
 -6.20   0.4175   2.000    1.99  54.74   2.01  1.000  1.000 6.59E-05 1.25E-05 0.00E+00 1.40E-03 -2.788 -2.963
 -6.00   0.6175   2.000    1.99  53.82   2.01  1.000  1.000 7.30E-05 1.45E-05 0.00E+00 1.60E-03 -2.652 -2.880
 -5.80   0.8175   1.999    1.99  52.90   2.01  1.000  1.000 8.06E-05 1.69E-05 0.00E+00 1.81E-03 -2.524 -2.823
 -5.60   1.0175   1.999    1.99  51.98   2.01  1.000  1.000 8.89E-05 1.97E-05 0.00E+00 2.05E-03 -2.462 -2.810
 -5.40   1.2175   1.999    1.99  51.06   2.01  1.000  1.000 9.78E-05 2.29E-05 0.00E+00 2.31E-03 -2.456 -2.812
 -5.20   1.4174   1.999    1.99  50.14   2.01  1.000  1.000 1.08E-04 2.67E-05 0.00E+00 2.60E-03 -2.472 -2.817
 -5.00   1.6174   1.999    1.99  49.22   2.01  1.001  1.000 1.20E-04 3.10E-05 0.00E+00 2.91E-03 -2.486 -2.816
 -4.80   1.8174   1.999    1.99  48.30   2.01  1.001  1.000 1.34E-04 3.62E-05 0.00E+00 3.25E-03 -2.485 -2.802
 -4.60   2.0174   1.999    1.99  47.37   2.01  1.001  1.000 1.52E-04 4.22E-05 0.00E+00 3.61E-03 -2.463 -2.772
 -4.40   2.2174   1.999    1.99  46.45   2.01  1.001  1.000 1.72E-04 4.92E-05 0.00E+00 3.99E-03 -2.419 -2.725
 -4.20   2.4174   1.999    1.99  45.53   2.01  1.001  1.000 2.00E-04 5.74E-05 0.00E+00 4.39E-03 -2.351 -2.658
 -4.00   2.6174   1.999    1.99  44.61   2.01  1.001  1.000 2.37E-04 6.71E-05 0.00E+00 4.82E-03 -2.265 -2.575
 -3.80   2.8173   1.999    1.99  43.69   2.01  1.001  1.000 2.86E-04 7.86E-05 0.00E+00 5.27E-03 -2.168 -2.481
 -3.60   3.0173   1.999    1.99  42.77   2.01  1.001  1.000 3.52E-04 9.23E-05 0.00E+00 5.75E-03 -2.057 -2.374
 -3.40   3.2173   1.999    1.99  41.85   2.01  1.001  1.000 4.36E-04 1.09E-04 0.00E+00 6.28E-03 -1.933 -2.255
 -3.20   3.4172   1.998    1.98  40.92   2.01  1.001  1.000 5.37E-04 1.28E-04 1.98E-19 6.87E-03 -1.798 -2.125
 -3.00   3.6171   1.998    1.98  40.00   2.01  1.002  1.000 6.60E-04 1.53E-04 7.83E-19 7.57E-03 -1.654 -1.986
 -2.80   3.8170   1.997    1.98  39.08   2.01  1.002  0.999 8.07E-04 1.82E-04 3.09E-18 8.42E-03 -1.504 -1.841
 -2.60   4.0169   1.997    1.98  38.16   2.02  1.003  0.999 9.92E-04 2.19E-04 1.22E-17 9.48E-03 -1.347 -1.688
 -2.40   4.2167   1.996    1.97  37.23   2.02  1.003  0.999 1.22E-03 2.67E-04 4.78E-17 1.09E-02 -1.185 -1.529
 -2.20   4.4164   1.994    1.97  36.31   2.02  1.004  0.998 1.50E-03 3.28E-04 1.87E-16 1.26E-02 -1.018 -1.365
 -2.00   4.6160   1.993    1.96  35.39   2.02  1.006  0.998 1.85E-03 4.08E-04 7.28E-16 1.50E-02 -0.845 -1.195
 -1.80   4.8155   1.991    1.95  34.46   2.03  1.007  0.998 2.28E-03 5.16E-04 2.82E-15 1.80E-02 -0.669 -1.020
 -1.60   5.0150   1.988    1.94  33.53   2.03  1.009  0.998 2.81E-03 6.64E-04 1.08E-14 2.16E-02 -0.490 -0.842
 -1.40   5.2146   1.986    1.93  32.61   2.04  1.010  0.998 3.46E-03 8.71E-04 4.11E-14 2.60E-02 -0.308 -0.661
 -1.20   5.4141   1.984    1.91  31.68   2.05  1.012  0.997 4.24E-03 1.17E-03 1.54E-13 3.04E-02 -0.128 -0.482
 -1.00   5.6135   1.981    1.89  30.75   2.06  1.015  0.996 5.21E-03 1.60E-03 5.69E-13 3.59E-02  0.049 -0.304
 -0.80   5.8126   1.977    1.87  29.81   2.08  1.018  0.995 6.46E-03 2.23E-03 2.05E-12 4.20E-02  0.226 -0.128
 -0.60   6.0115   1.972    1.84  28.87   2.10  1.023  0.995 8.25E-03 3.18E-03 7.18E-12 4.73E-02  0.404  0.050
 -0.40   6.2104   1.967    1.80  27.93   2.12  1.028  0.995 1.08E-02 4.58E-03 2.39E-11 5.47E-02  0.583  0.229
 -0.20   6.4093   1.962    1.75  26.98   2.15  1.033  0.994 1.44E-02 6.63E-03 7.46E-11 6.19E-02  0.761  0.406
  0.00   6.6080   1.956    1.70  26.03   2.19  1.041  0.993 1.93E-02 9.54E-03 2.11E-10 6.88E-02  0.935  0.580
  0.20   6.8066   1.950    1.63  25.06   2.24  1.050  0.993 2.55E-02 1.35E-02 5.22E-10 7.50E-02  1.104  0.749
  0.40   7.0046   1.941    1.55  24.07   2.30  1.063  0.989 3.32E-02 1.89E-02 1.08E-09 7.19E-02  1.266  0.914
  0.60   7.2021   1.930    1.45  23.09   2.37  1.079  0.985 4.01E-02 2.47E-02 1.55E-09 8.10E-02  1.417  1.066
  0.80   7.3987   1.915    1.34  22.10   2.43  1.097  0.980 4.51E-02 3.05E-02 1.34E-09 9.41E-02  1.556  1.208
  1.00   7.5941   1.895    1.21  21.10   2.48  1.116  0.975 4.62E-02 3.46E-02 5.34E-10 1.14E-01  1.685  1.342
  1.20   7.7886   1.871    1.06  20.11   2.52  1.134  0.971 4.23E-02 3.49E-02 6.31E-11 1.41E-01  1.808  1.473
  1.40   7.9828   1.846    0.91  19.12   2.53  1.146  0.972 3.31E-02 2.97E-02 1.11E-12 1.76E-01  1.937  1.611
  1.60   8.1781   1.826    0.75  18.14   2.52  1.147  0.983 2.07E-02 1.96E-02 9.94E-16 2.14E-01  2.089  1.772
  1.80   8.3768   1.821    0.59  17.17   2.47  1.132  1.007 9.01E-03 8.87E-03 0.00E+00 2.47E-01  2.273  1.959
  2.00   8.5811   1.839    0.44  16.19   2.41  1.103  1.038 2.16E-03 2.15E-03 0.00E+00 2.64E-01  2.481  2.163
  2.20   8.7914   1.883    0.27  15.17   2.34  1.069  1.064 1.82E-04 1.82E-04 0.00E+00 2.62E-01  2.703  2.378
  2.40   9.0059   1.947    0.09  14.07   2.29  1.036  1.080 2.53E-06 2.53E-06 0.00E+00 2.41E-01  2.938  2.605
  2.60   9.2230   2.025   -0.14  12.86   2.28  1.007  1.092 1.63E-09 1.63E-09 0.00E+00 2.07E-01  3.197  2.857
  2.80   9.4429   2.120   -0.40  11.53   2.30  0.982  1.111 6.34E-15 6.34E-15 0.00E+00 1.65E-01  3.499  3.154
  3.00   9.6682   2.247   -0.71  10.08   2.40  0.956  1.150 0.00E+00 0.00E+00 0.00E+00 1.20E-01  3.871  3.526
  3.20   9.9066   2.455   -0.98   8.58   2.50  0.881  1.359 0.00E+00 0.00E+00 0.00E+00 8.01E-02  4.349  4.009
  3.40  10.1791   2.901   -0.95   7.27   2.31  0.775  1.522 0.00E+00 0.00E+00 0.00E+00 5.29E-02  4.980  4.651
  3.60  10.5509   4.309    0.61   7.12   1.43  0.378  2.402 0.00E+00 0.00E+00 0.00E+00 1.79E-02  5.819  5.508
    5.700    11.500
 -7.40  -0.3824   2.000    2.00  59.35   2.00  1.000  1.000 2.86E-05 4.49E-06 0.00E+00 5.42E-04 -2.929 -2.961
 -7.20  -0.1825   2.000    2.00  58.43   2.00  1.000  1.000 3.21E-05 5.22E-06 0.00E+00 6.23E-04 -2.904 -2.948
 -7.00   0.0175   2.000    2.00  57.51   2.00  1.000  1.000 3.59E-05 6.08E-06 0.00E+00 7.15E-04 -2.869 -2.931
 -6.80   0.2175   2.000    2.00  56.59   2.00  1.000  1.000 4.00E-05 7.07E-06 0.00E+00 8.19E-04 -2.822 -2.906
 -6.60   0.4175   2.000    2.00  55.66   2.00  1.000  1.000 4.45E-05 8.22E-06 0.00E+00 9.36E-04 -2.756 -2.871
 -6.40   0.6175   2.000    2.00  54.74   2.00  1.000  1.000 4.93E-05 9.56E-06 0.00E+00 1.07E-03 -2.666 -2.821
 -6.20   0.8175   2.000    2.00  53.82   2.00  1.000  1.000 5.45E-05 1.11E-05 0.00E+00 1.21E-03 -2.552 -2.758
 -6.00   1.0175   2.000    2.00  52.90   2.00  1.000  1.000 6.01E-05 1.29E-05 0.00E+00 1.38E-03 -2.439 -2.711
 -5.80   1.2175   2.000    1.99  51.98   2.00  1.000  1.000 6.62E-05 1.50E-05 0.00E+00 1.56E-03 -2.370 -2.694
 -5.60   1.4175   2.000    1.99  51.06   2.00  1.000  1.000 7.29E-05 1.75E-05 0.00E+00 1.75E-03 -2.355 -2.693
 -5.40   1.6175   1.999    1.99  50.14   2.00  1.000  1.000 8.05E-05 2.04E-05 0.00E+00 1.97E-03 -2.368 -2.699
 -5.20   1.8175   1.999    1.99  49.22   2.00  1.000  1.000 8.98E-05 2.37E-05 0.00E+00 2.20E-03 -2.386 -2.703
 -5.00   2.0175   1.999    1.99  48.30   2.00  1.000  1.000 1.01E-04 2.75E-05 0.00E+00 2.45E-03 -2.396 -2.699
 -4.80   2.2174   1.999    1.99  47.38   2.01  1.000  1.000 1.13E-04 3.20E-05 0.00E+00 2.72E-03 -2.388 -2.681
 -4.60   2.4174   1.999    1.99  46.46   2.01  1.001  1.000 1.31E-04 3.73E-05 0.00E+00 3.00E-03 -2.361 -2.648
 -4.40   2.6174   1.999    1.99  45.53   2.01  1.001  1.000 1.53E-04 4.34E-05 0.00E+00 3.30E-03 -2.317 -2.601
 -4.20   2.8174   1.999    1.99  44.61   2.01  1.001  1.000 1.82E-04 5.06E-05 0.00E+00 3.61E-03 -2.259 -2.543
 -4.00   3.0174   1.999    1.99  43.69   2.01  1.001  1.000 2.21E-04 5.90E-05 0.00E+00 3.95E-03 -2.191 -2.475
 -3.80   3.2174   1.999    1.99  42.77   2.01  1.001  1.000 2.74E-04 6.89E-05 0.00E+00 4.31E-03 -2.110 -2.395
 -3.60   3.4173   1.999    1.99  41.85   2.01  1.001  1.000 3.38E-04 8.06E-05 0.00E+00 4.72E-03 -2.018 -2.306
 -3.40   3.6173   1.999    1.99  40.93   2.01  1.001  1.000 4.14E-04 9.44E-05 0.00E+00 5.18E-03 -1.916 -2.207
 -3.20   3.8172   1.998    1.99  40.00   2.01  1.001  1.000 5.05E-04 1.11E-04 2.11E-19 5.74E-03 -1.804 -2.098
 -3.00   4.0171   1.998    1.98  39.08   2.01  1.002  0.999 6.15E-04 1.31E-04 8.34E-19 6.43E-03 -1.683 -1.981
 -2.80   4.2170   1.997    1.98  38.16   2.01  1.002  0.999 7.50E-04 1.55E-04 3.29E-18 7.31E-03 -1.554 -1.856
 -2.60   4.4168   1.997    1.98  37.24   2.01  1.003  0.999 9.13E-04 1.85E-04 1.30E-17 8.43E-03 -1.418 -1.724
 -2.40   4.6166   1.995    1.97  36.31   2.01  1.003  0.999 1.12E-03 2.22E-04 5.08E-17 9.90E-03 -1.273 -1.581
 -2.20   4.8163   1.994    1.97  35.39   2.02  1.004  0.998 1.36E-03 2.70E-04 1.99E-16 1.19E-02 -1.120 -1.431
 -2.00   5.0159   1.992    1.96  34.47   2.02  1.006  0.998 1.65E-03 3.32E-04 7.71E-16 1.43E-02 -0.959 -1.273
 -1.80   5.2156   1.991    1.95  33.54   2.02  1.007  0.998 2.00E-03 4.15E-04 2.97E-15 1.74E-02 -0.793 -1.109
 -1.60   5.4153   1.989    1.94  32.62   2.03  1.008  0.998 2.41E-03 5.29E-04 1.14E-14 2.06E-02 -0.621 -0.939
 -1.40   5.6149   1.988    1.93  31.69   2.03  1.009  0.998 2.87E-03 6.91E-04 4.30E-14 2.46E-02 -0.448 -0.767
 -1.20   5.8144   1.986    1.92  30.76   2.04  1.011  0.997 3.43E-03 9.27E-04 1.59E-13 2.92E-02 -0.274 -0.594
 -1.00   6.0137   1.982    1.90  29.83   2.05  1.014  0.996 4.19E-03 1.28E-03 5.80E-13 3.30E-02 -0.097 -0.417
 -0.80   6.2130   1.979    1.87  28.89   2.06  1.016  0.997 5.28E-03 1.82E-03 2.03E-12 3.90E-02  0.082 -0.238
 -0.60   6.4123   1.976    1.84  27.96   2.08  1.019  0.996 6.90E-03 2.64E-03 6.75E-12 4.52E-02  0.265 -0.055
 -0.40   6.6115   1.972    1.81  27.02   2.09  1.022  0.996 9.20E-03 3.86E-03 2.09E-11 5.12E-02  0.447  0.127
 -0.20   6.8108   1.969    1.77  26.07   2.12  1.026  0.996 1.23E-02 5.62E-03 5.79E-11 5.71E-02  0.626  0.306
  0.00   7.0100   1.965    1.72  25.10   2.15  1.032  0.995 1.64E-02 8.16E-03 1.41E-10 5.36E-02  0.803  0.485
  0.20   7.2088   1.960    1.66  24.14   2.18  1.039  0.993 2.07E-02 1.12E-02 2.56E-10 6.00E-02  0.971  0.655
  0.40   7.4071   1.952    1.58  23.17   2.21  1.049  0.990 2.43E-02 1.47E-02 3.14E-10 6.81E-02  1.131  0.818
  0.60   7.6047   1.941    1.49  22.19   2.25  1.060  0.985 2.64E-02 1.79E-02 2.07E-10 7.97E-02  1.283  0.976
  0.80   7.8013   1.926    1.39  21.21   2.28  1.074  0.980 2.57E-02 1.97E-02 5.21E-11 9.66E-02  1.430  1.131
  1.00   7.9970   1.907    1.28  20.22   2.30  1.088  0.977 2.20E-02 1.87E-02 2.90E-12 1.20E-01  1.578  1.288
  1.20   8.1923   1.887    1.16  19.24   2.31  1.097  0.978 1.54E-02 1.42E-02 1.50E-14 1.48E-01  1.740  1.456
  1.40   8.3887   1.871    1.03  18.26   2.30  1.098  0.988 7.99E-03 7.76E-03 1.85E-18 1.78E-01  1.922  1.642
  1.60   8.5883   1.869    0.89  17.29   2.27  1.086  1.010 2.56E-03 2.55E-03 0.00E+00 2.02E-01  2.124  1.842
  1.80   8.7930   1.890    0.76  16.31   2.24  1.064  1.038 3.66E-04 3.66E-04 0.00E+00 2.14E-01  2.336  2.049
  2.00   9.0027   1.933    0.61  15.29   2.21  1.038  1.059 1.32E-05 1.32E-05 0.00E+00 2.11E-01  2.554  2.259
  2.20   9.2159   1.992    0.44  14.20   2.11  1.011  1.072 4.70E-08 4.70E-08 0.00E+00 1.95E-01  2.779  2.477
  2.40   9.4318   2.067    0.25  13.04   2.22  0.992  1.088 3.44E-12 3.44E-12 0.00E+00 1.67E-01  3.021  2.712
  2.60   9.6516   2.163    0.03  11.77   2.30  0.970  1.114 4.22E-19 4.22E-19 0.00E+00 1.34E-01  3.293  2.979
  2.80   9.8786   2.302   -0.19  10.42   2.43  0.940  1.167 0.00E+00 0.00E+00 0.00E+00 9.78E-02  3.618  3.304
  3.00  10.1231   2.550   -0.34   9.06   2.41  0.875  1.299 0.00E+00 0.00E+00 0.00E+00 6.58E-02  4.030  3.720
  3.20  10.4110   3.122    0.03   8.06   2.16  0.693  1.665 0.00E+00 0.00E+00 0.00E+00 4.22E-02  4.571  4.271
  3.40  10.8174   5.021    2.48   8.66   0.91  0.204  2.608 0.00E+00 0.00E+00 0.00E+00 1.23E-02  5.289  5.006
  3.60  11.3191   8.716    1.54   9.34   1.82  0.141  2.976 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.237  5.982
    5.800    11.500
 -7.40   0.0176   2.000    2.00  58.43   2.00  1.000  1.000 2.41E-05 4.00E-06 0.00E+00 4.75E-04 -2.734 -2.777
 -7.20   0.2176   2.000    2.00  57.51   2.00  1.000  1.000 2.70E-05 4.65E-06 0.00E+00 5.45E-04 -2.702 -2.760
 -7.00   0.4175   2.000    2.00  56.59   2.00  1.000  1.000 3.00E-05 5.41E-06 0.00E+00 6.23E-04 -2.659 -2.737
 -6.80   0.6175   2.000    2.00  55.67   2.00  1.000  1.000 3.33E-05 6.30E-06 0.00E+00 7.12E-04 -2.602 -2.705
 -6.60   0.8175   2.000    2.00  54.74   2.00  1.000  1.000 3.68E-05 7.32E-06 0.00E+00 8.11E-04 -2.525 -2.661
 -6.40   1.0175   2.000    2.00  53.82   2.00  1.000  1.000 4.06E-05 8.51E-06 0.00E+00 9.21E-04 -2.428 -2.610
 -6.20   1.2175   2.000    2.00  52.90   2.00  1.000  1.000 4.48E-05 9.89E-06 0.00E+00 1.04E-03 -2.327 -2.568
 -6.00   1.4175   2.000    2.00  51.98   2.00  1.000  1.000 4.92E-05 1.15E-05 0.00E+00 1.18E-03 -2.254 -2.547
 -5.80   1.6175   2.000    2.00  51.06   2.00  1.000  1.000 5.43E-05 1.34E-05 0.00E+00 1.33E-03 -2.228 -2.543
 -5.60   1.8175   2.000    2.00  50.14   2.00  1.000  1.000 6.03E-05 1.55E-05 0.00E+00 1.48E-03 -2.234 -2.548
 -5.40   2.0175   2.000    2.00  49.22   2.00  1.000  1.000 6.73E-05 1.80E-05 0.00E+00 1.66E-03 -2.253 -2.555
 -5.20   2.2175   2.000    2.00  48.30   2.00  1.000  1.000 7.58E-05 2.10E-05 0.00E+00 1.84E-03 -2.268 -2.558
 -5.00   2.4175   2.000    2.00  47.38   2.00  1.000  1.000 8.58E-05 2.44E-05 0.00E+00 2.04E-03 -2.271 -2.549
 -4.80   2.6175   1.999    2.00  46.46   2.00  1.000  1.000 9.95E-05 2.83E-05 0.00E+00 2.25E-03 -2.257 -2.528
 -4.60   2.8175   1.999    1.99  45.53   2.00  1.000  1.000 1.17E-04 3.29E-05 0.00E+00 2.47E-03 -2.230 -2.495
 -4.40   3.0175   1.999    1.99  44.61   2.00  1.000  1.000 1.41E-04 3.82E-05 0.00E+00 2.70E-03 -2.192 -2.454
 -4.20   3.2174   1.999    1.99  43.69   2.00  1.000  1.000 1.73E-04 4.44E-05 0.00E+00 2.95E-03 -2.145 -2.404
 -4.00   3.4174   1.999    1.99  42.77   2.00  1.001  1.000 2.14E-04 5.17E-05 0.00E+00 3.23E-03 -2.088 -2.346
 -3.80   3.6174   1.999    1.99  41.85   2.01  1.001  1.000 2.62E-04 6.01E-05 0.00E+00 3.54E-03 -2.021 -2.280
 -3.60   3.8174   1.999    1.99  40.93   2.01  1.001  1.000 3.19E-04 7.01E-05 0.00E+00 3.90E-03 -1.946 -2.205
 -3.40   4.0173   1.999    1.99  40.01   2.01  1.001  1.000 3.87E-04 8.18E-05 0.00E+00 4.34E-03 -1.861 -2.121
 -3.20   4.2172   1.998    1.99  39.08   2.01  1.001  1.000 4.70E-04 9.56E-05 3.02E-19 4.90E-03 -1.767 -2.029
 -3.00   4.4171   1.998    1.99  38.16   2.01  1.002  0.999 5.72E-04 1.12E-04 1.19E-18 5.64E-03 -1.664 -1.928
 -2.80   4.6170   1.997    1.98  37.24   2.01  1.002  0.999 6.92E-04 1.32E-04 4.70E-18 6.57E-03 -1.553 -1.819
 -2.60   4.8168   1.996    1.98  36.32   2.01  1.003  0.999 8.39E-04 1.56E-04 1.85E-17 7.82E-03 -1.432 -1.699
 -2.40   5.0166   1.995    1.98  35.39   2.01  1.004  0.999 1.01E-03 1.86E-04 7.24E-17 9.49E-03 -1.302 -1.571
 -2.20   5.2163   1.994    1.97  34.47   2.02  1.004  0.999 1.21E-03 2.25E-04 2.82E-16 1.15E-02 -1.162 -1.433
 -2.00   5.4161   1.993    1.96  33.55   2.02  1.005  0.999 1.45E-03 2.75E-04 1.09E-15 1.39E-02 -1.014 -1.286
 -1.80   5.6158   1.992    1.96  32.62   2.02  1.006  0.999 1.71E-03 3.44E-04 4.19E-15 1.65E-02 -0.859 -1.132
 -1.60   5.8155   1.991    1.95  31.70   2.03  1.007  0.998 1.99E-03 4.41E-04 1.59E-14 1.98E-02 -0.699 -0.973
 -1.40   6.0151   1.989    1.93  30.77   2.03  1.008  0.998 2.34E-03 5.85E-04 5.91E-14 2.35E-02 -0.534 -0.809
 -1.20   6.2146   1.986    1.92  29.84   2.04  1.010  0.998 2.83E-03 8.07E-04 2.15E-13 2.68E-02 -0.363 -0.637
 -1.00   6.4141   1.984    1.90  28.91   2.05  1.012  0.998 3.58E-03 1.15E-03 7.48E-13 3.17E-02 -0.185 -0.460
 -0.80   6.6136   1.982    1.88  27.98   2.06  1.014  0.998 4.69E-03 1.69E-03 2.47E-12 3.68E-02 -0.004 -0.279
 -0.60   6.8131   1.980    1.85  27.04   2.07  1.016  0.998 6.26E-03 2.49E-03 7.46E-12 4.18E-02  0.178 -0.096
 -0.40   7.0127   1.978    1.82  26.10   2.08  1.018  0.998 8.33E-03 3.64E-03 1.98E-11 4.66E-02  0.359  0.086
 -0.20   7.2122   1.976    1.78  25.14   2.10  1.022  0.997 1.10E-02 5.28E-03 4.45E-11 4.37E-02  0.540  0.268
  0.00   7.4114   1.972    1.73  24.18   2.12  1.026  0.995 1.35E-02 7.25E-03 7.09E-11 4.93E-02  0.714  0.445
  0.20   7.6103   1.967    1.67  23.22   2.14  1.032  0.992 1.53E-02 9.39E-03 6.95E-11 5.64E-02  0.883  0.618
  0.40   7.8084   1.958    1.60  22.25   2.17  1.041  0.989 1.59E-02 1.12E-02 3.18E-11 6.65E-02  1.048  0.789
  0.60   8.0057   1.946    1.52  21.28   2.19  1.051  0.984 1.46E-02 1.17E-02 4.39E-12 8.10E-02  1.212  0.960
  0.80   8.2022   1.930    1.43  20.30   2.20  1.061  0.981 1.14E-02 1.01E-02 9.19E-14 1.00E-01  1.382  1.137
  1.00   8.3985   1.914    1.33  19.33   2.20  1.068  0.983 6.95E-03 6.60E-03 9.89E-17 1.24E-01  1.565  1.323
  1.20   8.5959   1.903    1.22  18.36   2.20  1.068  0.994 2.85E-03 2.81E-03 0.00E+00 1.48E-01  1.763  1.521
  1.40   8.7965   1.905    1.11  17.39   2.18  1.058  1.015 6.14E-04 6.13E-04 0.00E+00 1.67E-01  1.970  1.725
  1.60   9.0018   1.929    0.99  16.41   2.16  1.040  1.038 4.52E-05 4.52E-05 0.00E+00 1.76E-01  2.182  1.931
  1.80   9.2112   1.971    0.87  15.40   2.15  1.019  1.056 5.56E-07 5.56E-07 0.00E+00 1.73E-01  2.396  2.139
  2.00   9.4236   2.028    0.73  14.33   2.16  1.000  1.069 3.50E-10 3.50E-10 0.00E+00 1.59E-01  2.614  2.351
  2.20   9.6391   2.102    0.57  13.20   2.24  0.983  1.092 1.62E-15 1.62E-15 0.00E+00 1.36E-01  2.844  2.573
  2.40   9.8596   2.203    0.41  11.99   2.24  0.958  1.121 0.00E+00 0.00E+00 0.00E+00 1.08E-01  3.094  2.818
  2.60  10.0893   2.359    0.26  10.73   2.35  0.923  1.189 0.00E+00 0.00E+00 0.00E+00 7.84E-02  3.383  3.105
  2.80  10.3411   2.658    0.27   9.52   2.36  0.841  1.356 0.00E+00 0.00E+00 0.00E+00 5.25E-02  3.742  3.466
  3.00  10.6458   3.383    1.01   8.86   2.09  0.667  1.818 0.00E+00 0.00E+00 0.00E+00 3.64E-02  4.208  3.940
  3.20  11.0556   5.483    4.10  10.05  -0.12 -0.020  3.349 0.00E+00 0.00E+00 0.00E+00 3.98E-02  4.821  4.570
  3.40  11.6062  11.140    3.37   8.63   1.81  0.112  2.951 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.631  5.408
  3.60  12.1806  27.734   11.18   8.04   1.80  0.042  2.997 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.712  6.528
    5.900    11.500
 -7.40   0.4176   2.000    2.00  57.51   2.00  1.000  1.000 2.02E-05 3.56E-06 0.00E+00 4.14E-04 -2.526 -2.578
 -7.20   0.6176   2.000    2.00  56.59   2.00  1.000  1.000 2.25E-05 4.14E-06 0.00E+00 4.74E-04 -2.489 -2.557
 -7.00   0.8176   2.000    2.00  55.67   2.00  1.000  1.000 2.49E-05 4.82E-06 0.00E+00 5.41E-04 -2.439 -2.529
 -6.80   1.0175   2.000    2.00  54.74   2.00  1.000  1.000 2.75E-05 5.60E-06 0.00E+00 6.15E-04 -2.374 -2.491
 -6.60   1.2175   2.000    2.00  53.82   2.00  1.000  1.000 3.03E-05 6.51E-06 0.00E+00 6.98E-04 -2.291 -2.447
 -6.40   1.4175   2.000    2.00  52.90   2.00  1.000  1.000 3.33E-05 7.56E-06 0.00E+00 7.89E-04 -2.200 -2.408
 -6.20   1.6175   2.000    2.00  51.98   2.00  1.000  1.000 3.66E-05 8.78E-06 0.00E+00 8.90E-04 -2.126 -2.385
 -6.00   1.8175   2.000    2.00  51.06   2.00  1.000  1.000 4.04E-05 1.02E-05 0.00E+00 9.99E-04 -2.091 -2.377
 -5.80   2.0175   2.000    2.00  50.14   2.00  1.000  1.000 4.51E-05 1.18E-05 0.00E+00 1.12E-03 -2.089 -2.380
 -5.60   2.2175   2.000    2.00  49.22   2.00  1.000  1.000 5.05E-05 1.37E-05 0.00E+00 1.24E-03 -2.104 -2.388
 -5.40   2.4175   2.000    2.00  48.30   2.00  1.000  1.000 5.67E-05 1.60E-05 0.00E+00 1.38E-03 -2.122 -2.395
 -5.20   2.6175   2.000    2.00  47.38   2.00  1.000  1.000 6.52E-05 1.85E-05 0.00E+00 1.53E-03 -2.131 -2.393
 -5.00   2.8175   2.000    2.00  46.46   2.00  1.000  1.000 7.61E-05 2.15E-05 0.00E+00 1.68E-03 -2.127 -2.381
 -4.80   3.0175   2.000    2.00  45.53   2.00  1.000  1.000 9.06E-05 2.49E-05 0.00E+00 1.84E-03 -2.112 -2.359
