lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    11.700
  1.80   7.9548   1.731    0.14  18.38   3.63  1.307  0.972 9.07E-02 7.96E-02 1.48E-10 2.61E-01  2.116  1.724
  2.00   8.1508   1.715   -0.08  17.40   3.56  1.297  0.990 6.30E-02 5.85E-02 5.60E-13 3.14E-01  2.216  1.829
  2.20   8.3514   1.717   -0.28  16.44   3.43  1.260  1.020 3.28E-02 3.18E-02 4.85E-17 3.59E-01  2.351  1.975
  2.40   8.5592   1.749   -0.46  15.45   3.23  1.201  1.060 1.04E-02 1.03E-02 0.00E+00 3.81E-01  2.543  2.171
  2.60   8.7746   1.811   -0.64  14.41   2.98  1.131  1.093 1.31E-03 1.31E-03 0.00E+00 3.69E-01  2.788  2.409
  2.80   8.9946   1.897   -0.85  13.24   2.70  1.067  1.106 3.03E-05 3.03E-05 0.00E+00 3.25E-01  3.076  2.687
  3.00   9.2158   1.992   -1.12  11.89   2.51  1.021  1.106 3.52E-08 3.52E-08 0.00E+00 2.61E-01  3.426  3.027
  3.20   9.4367   2.090   -1.49  10.31   2.47  0.993  1.108 2.73E-13 2.73E-13 0.00E+00 1.90E-01  3.869  3.462
  3.40   9.6602   2.206   -1.98   8.54   2.56  0.969  1.135 0.00E+00 0.00E+00 0.00E+00 1.24E-01  4.442  4.034
  3.60   9.8938   2.384   -2.53   6.66   2.89  0.917  1.220 0.00E+00 0.00E+00 0.00E+00 7.15E-02  5.202  4.794
    5.600    11.700
 -7.40  -0.7825   2.000    1.98  60.72   2.02  1.000  1.000 5.22E-05 7.83E-06 0.00E+00 9.57E-04 -3.417 -3.418
 -7.20  -0.5825   2.000    1.98  59.80   2.02  1.000  1.000 5.89E-05 9.11E-06 0.00E+00 1.10E-03 -3.406 -3.409
 -7.00  -0.3825   2.000    1.98  58.88   2.02  1.000  1.000 6.63E-05 1.06E-05 0.00E+00 1.27E-03 -3.392 -3.399
 -6.80  -0.1825   2.000    1.98  57.96   2.02  1.000  1.000 7.42E-05 1.23E-05 0.00E+00 1.45E-03 -3.375 -3.388
 -6.60   0.0175   1.999    1.98  57.04   2.02  1.000  1.000 8.29E-05 1.43E-05 0.00E+00 1.67E-03 -3.352 -3.376
 -6.40   0.2175   1.999    1.98  56.12   2.02  1.000  1.000 9.22E-05 1.67E-05 0.00E+00 1.91E-03 -3.318 -3.359
 -6.20   0.4174   1.999    1.98  55.20   2.02  1.000  1.000 1.02E-04 1.94E-05 0.00E+00 2.17E-03 -3.267 -3.336
 -6.00   0.6174   1.999    1.98  54.28   2.02  1.001  1.000 1.13E-04 2.26E-05 0.00E+00 2.47E-03 -3.185 -3.304
 -5.80   0.8174   1.999    1.98  53.36   2.02  1.001  1.000 1.24E-04 2.63E-05 0.00E+00 2.81E-03 -3.055 -3.229
 -5.60   1.0174   1.999    1.98  52.44   2.02  1.001  1.000 1.36E-04 3.06E-05 0.00E+00 3.18E-03 -2.901 -3.133
 -5.40   1.2174   1.999    1.98  51.52   2.02  1.001  1.000 1.49E-04 3.56E-05 0.00E+00 3.58E-03 -2.766 -3.071
 -5.20   1.4174   1.999    1.98  50.59   2.02  1.001  1.000 1.63E-04 4.14E-05 0.00E+00 4.02E-03 -2.682 -3.046
 -5.00   1.6173   1.999    1.98  49.67   2.02  1.001  1.000 1.79E-04 4.82E-05 0.00E+00 4.50E-03 -2.647 -3.036
 -4.80   1.8173   1.999    1.98  48.75   2.02  1.001  1.000 1.96E-04 5.61E-05 0.00E+00 5.01E-03 -2.638 -3.024
 -4.60   2.0173   1.999    1.98  47.83   2.02  1.001  1.000 2.16E-04 6.54E-05 0.00E+00 5.55E-03 -2.636 -3.010
 -4.40   2.2173   1.999    1.98  46.91   2.02  1.001  1.000 2.38E-04 7.62E-05 0.00E+00 6.13E-03 -2.623 -2.983
 -4.20   2.4173   1.999    1.98  45.99   2.02  1.001  1.000 2.66E-04 8.88E-05 0.00E+00 6.74E-03 -2.584 -2.934
 -4.00   2.6172   1.998    1.98  45.07   2.02  1.001  1.000 3.01E-04 1.04E-04 0.00E+00 7.38E-03 -2.514 -2.859
 -3.80   2.8172   1.998    1.98  44.15   2.02  1.001  1.000 3.46E-04 1.21E-04 0.00E+00 8.05E-03 -2.413 -2.757
 -3.60   3.0172   1.998    1.98  43.23   2.02  1.001  1.000 4.04E-04 1.42E-04 0.00E+00 8.76E-03 -2.286 -2.632
 -3.40   3.2172   1.998    1.97  42.31   2.02  1.001  1.000 4.82E-04 1.67E-04 0.00E+00 9.50E-03 -2.147 -2.497
 -3.20   3.4171   1.998    1.97  41.38   2.02  1.002  1.000 5.80E-04 1.96E-04 2.56E-19 1.03E-02 -2.005 -2.358
 -3.00   3.6171   1.998    1.97  40.46   2.02  1.002  1.000 7.15E-04 2.32E-04 1.01E-18 1.11E-02 -1.850 -2.208
 -2.80   3.8170   1.997    1.97  39.54   2.02  1.002  1.000 8.90E-04 2.75E-04 3.99E-18 1.20E-02 -1.685 -2.048
 -2.60   4.0168   1.997    1.96  38.62   2.02  1.003  0.999 1.11E-03 3.29E-04 1.57E-17 1.31E-02 -1.514 -1.882
 -2.40   4.2167   1.996    1.96  37.69   2.03  1.003  0.999 1.37E-03 3.96E-04 6.19E-17 1.44E-02 -1.341 -1.712
 -2.20   4.4165   1.995    1.95  36.77   2.03  1.004  0.999 1.71E-03 4.80E-04 2.42E-16 1.59E-02 -1.162 -1.535
 -2.00   4.6161   1.993    1.95  35.84   2.03  1.005  0.998 2.13E-03 5.90E-04 9.45E-16 1.78E-02 -0.984 -1.359
 -1.80   4.8157   1.991    1.94  34.92   2.04  1.007  0.998 2.65E-03 7.34E-04 3.67E-15 2.01E-02 -0.805 -1.181
 -1.60   5.0151   1.989    1.93  33.99   2.04  1.009  0.997 3.33E-03 9.25E-04 1.41E-14 2.35E-02 -0.623 -0.999
 -1.40   5.2144   1.985    1.92  33.06   2.05  1.011  0.996 4.19E-03 1.18E-03 5.36E-14 2.77E-02 -0.439 -0.816
 -1.20   5.4135   1.981    1.90  32.13   2.06  1.015  0.996 5.29E-03 1.54E-03 2.02E-13 3.26E-02 -0.255 -0.632
 -1.00   5.6126   1.977    1.88  31.20   2.08  1.018  0.996 6.70E-03 2.04E-03 7.46E-13 3.88E-02 -0.071 -0.448
 -0.80   5.8117   1.973    1.85  30.27   2.10  1.022  0.996 8.53E-03 2.76E-03 2.72E-12 4.36E-02  0.112 -0.266
 -0.60   6.0107   1.969    1.82  29.33   2.12  1.027  0.994 1.08E-02 3.78E-03 9.63E-12 5.12E-02  0.293 -0.085
 -0.40   6.2094   1.963    1.78  28.39   2.15  1.033  0.992 1.39E-02 5.25E-03 3.29E-11 5.92E-02  0.472  0.094
 -0.20   6.4077   1.955    1.73  27.44   2.19  1.041  0.991 1.78E-02 7.35E-03 1.06E-10 6.79E-02  0.649  0.270
  0.00   6.6057   1.946    1.67  26.49   2.24  1.051  0.990 2.29E-02 1.03E-02 3.21E-10 7.71E-02  0.822  0.442
  0.20   6.8036   1.936    1.60  25.53   2.31  1.063  0.988 2.95E-02 1.44E-02 8.76E-10 8.64E-02  0.988  0.608
  0.40   7.0010   1.925    1.52  24.56   2.38  1.077  0.986 3.73E-02 1.98E-02 2.06E-09 9.59E-02  1.147  0.766
  0.60   7.1981   1.912    1.41  23.58   2.46  1.094  0.984 4.59E-02 2.64E-02 3.89E-09 1.06E-01  1.296  0.915
  0.80   7.3948   1.898    1.30  22.59   2.54  1.113  0.982 5.36E-02 3.35E-02 5.26E-09 1.18E-01  1.435  1.054
  1.00   7.5909   1.881    1.16  21.60   2.63  1.134  0.979 5.83E-02 4.00E-02 4.28E-09 1.35E-01  1.561  1.181
  1.20   7.7863   1.861    1.01  20.60   2.70  1.156  0.975 5.78E-02 4.38E-02 1.59E-09 1.58E-01  1.674  1.296
  1.40   7.9812   1.839    0.84  19.60   2.75  1.174  0.974 5.09E-02 4.23E-02 1.73E-10 1.89E-01  1.778  1.404
  1.60   8.1763   1.819    0.66  18.61   2.76  1.183  0.978 3.79E-02 3.41E-02 2.79E-12 2.25E-01  1.885  1.520
  1.80   8.3730   1.805    0.49  17.62   2.73  1.178  0.991 2.20E-02 2.09E-02 2.22E-15 2.62E-01  2.020  1.664
  2.00   8.5735   1.807    0.31  16.63   2.67  1.155  1.017 8.50E-03 8.37E-03 0.00E+00 2.89E-01  2.197  1.845
  2.20   8.7800   1.834    0.14  15.62   2.59  1.116  1.050 1.63E-03 1.63E-03 0.00E+00 2.96E-01  2.411  2.054
  2.40   8.9927   1.888   -0.05  14.56   2.48  1.072  1.075 9.04E-05 9.04E-05 0.00E+00 2.81E-01  2.648  2.283
  2.60   9.2090   1.961   -0.26  13.39   2.38  1.034  1.087 5.69E-07 5.69E-07 0.00E+00 2.47E-01  2.913  2.538
  2.80   9.4265   2.042   -0.53  12.08   2.35  1.003  1.094 8.93E-11 8.93E-11 0.00E+00 2.01E-01  3.224  2.841
  3.00   9.6461   2.135   -0.87  10.62   2.43  0.982  1.106 3.14E-17 3.14E-17 0.00E+00 1.49E-01  3.610  3.219
  3.20   9.8703   2.258   -1.27   9.02   2.50  0.956  1.145 0.00E+00 0.00E+00 0.00E+00 9.96E-02  4.106  3.712
  3.40  10.1085   2.466   -1.63   7.39   2.62  0.899  1.251 0.00E+00 0.00E+00 0.00E+00 5.96E-02  4.757  4.365
  3.60  10.3811   2.915   -1.67   6.00   2.33  0.761  1.523 0.00E+00 0.00E+00 0.00E+00 3.54E-02  5.620  5.235
    5.700    11.700
 -7.40  -0.3825   2.000    1.99  59.81   2.01  1.000  1.000 4.46E-05 7.01E-06 0.00E+00 8.46E-04 -3.302 -3.307
 -7.20  -0.1825   2.000    1.99  58.89   2.01  1.000  1.000 5.01E-05 8.16E-06 0.00E+00 9.72E-04 -3.290 -3.300
 -7.00   0.0175   2.000    1.99  57.96   2.01  1.000  1.000 5.60E-05 9.49E-06 0.00E+00 1.11E-03 -3.274 -3.292
 -6.80   0.2175   2.000    1.99  57.04   2.01  1.000  1.000 6.24E-05 1.10E-05 0.00E+00 1.28E-03 -3.251 -3.281
 -6.60   0.4175   2.000    1.99  56.12   2.01  1.000  1.000 6.93E-05 1.28E-05 0.00E+00 1.46E-03 -3.218 -3.266
 -6.40   0.6175   2.000    1.99  55.20   2.01  1.000  1.000 7.66E-05 1.49E-05 0.00E+00 1.66E-03 -3.168 -3.243
 -6.20   0.8175   1.999    1.99  54.28   2.01  1.000  1.000 8.44E-05 1.74E-05 0.00E+00 1.89E-03 -3.093 -3.209
 -6.00   1.0175   1.999    1.99  53.36   2.01  1.000  1.000 9.27E-05 2.02E-05 0.00E+00 2.14E-03 -2.986 -3.143
 -5.80   1.2174   1.999    1.99  52.44   2.01  1.000  1.000 1.02E-04 2.35E-05 0.00E+00 2.42E-03 -2.866 -3.080
 -5.60   1.4174   1.999    1.99  51.52   2.01  1.001  1.000 1.11E-04 2.73E-05 0.00E+00 2.73E-03 -2.755 -3.034
 -5.40   1.6174   1.999    1.99  50.60   2.01  1.001  1.000 1.22E-04 3.17E-05 0.00E+00 3.06E-03 -2.672 -3.007
 -5.20   1.8174   1.999    1.99  49.68   2.01  1.001  1.000 1.33E-04 3.69E-05 0.00E+00 3.42E-03 -2.623 -2.987
 -5.00   2.0174   1.999    1.99  48.76   2.01  1.001  1.000 1.46E-04 4.29E-05 0.00E+00 3.80E-03 -2.609 -2.977
 -4.80   2.2174   1.999    1.99  47.83   2.01  1.001  1.000 1.61E-04 4.99E-05 0.00E+00 4.21E-03 -2.614 -2.971
 -4.60   2.4174   1.999    1.99  46.91   2.01  1.001  1.000 1.78E-04 5.80E-05 0.00E+00 4.64E-03 -2.613 -2.955
 -4.40   2.6173   1.999    1.99  45.99   2.01  1.001  1.000 2.00E-04 6.75E-05 0.00E+00 5.10E-03 -2.591 -2.922
 -4.20   2.8173   1.999    1.99  45.07   2.01  1.001  1.000 2.27E-04 7.86E-05 0.00E+00 5.58E-03 -2.542 -2.866
 -4.00   3.0173   1.999    1.98  44.15   2.01  1.001  1.000 2.62E-04 9.15E-05 0.00E+00 6.08E-03 -2.468 -2.789
 -3.80   3.2173   1.999    1.98  43.23   2.01  1.001  1.000 3.08E-04 1.07E-04 0.00E+00 6.61E-03 -2.374 -2.696
 -3.60   3.4173   1.999    1.98  42.31   2.01  1.001  1.000 3.69E-04 1.24E-04 0.00E+00 7.16E-03 -2.270 -2.593
 -3.40   3.6172   1.998    1.98  41.39   2.01  1.001  1.000 4.47E-04 1.45E-04 0.00E+00 7.76E-03 -2.158 -2.484
 -3.20   3.8172   1.998    1.98  40.47   2.01  1.001  1.000 5.51E-04 1.70E-04 2.14E-19 8.41E-03 -2.031 -2.361
 -3.00   4.0171   1.998    1.98  39.54   2.02  1.002  1.000 6.83E-04 2.00E-04 8.47E-19 9.14E-03 -1.892 -2.228
 -2.80   4.2170   1.997    1.97  38.62   2.02  1.002  0.999 8.40E-04 2.35E-04 3.34E-18 9.99E-03 -1.747 -2.088
 -2.60   4.4169   1.997    1.97  37.70   2.02  1.002  0.999 1.04E-03 2.78E-04 1.32E-17 1.10E-02 -1.593 -1.938
 -2.40   4.6167   1.996    1.97  36.77   2.02  1.003  0.999 1.27E-03 3.30E-04 5.17E-17 1.22E-02 -1.436 -1.785
 -2.20   4.8164   1.995    1.96  35.85   2.02  1.004  0.999 1.56E-03 3.95E-04 2.02E-16 1.39E-02 -1.274 -1.625
 -2.00   5.0161   1.993    1.96  34.93   2.03  1.005  0.998 1.93E-03 4.78E-04 7.88E-16 1.59E-02 -1.106 -1.461
 -1.80   5.2156   1.991    1.95  34.00   2.03  1.007  0.997 2.38E-03 5.83E-04 3.05E-15 1.88E-02 -0.932 -1.289
 -1.60   5.4150   1.988    1.94  33.07   2.04  1.009  0.997 2.94E-03 7.21E-04 1.17E-14 2.20E-02 -0.755 -1.113
 -1.40   5.6144   1.985    1.92  32.15   2.04  1.011  0.997 3.64E-03 9.06E-04 4.42E-14 2.66E-02 -0.574 -0.935
 -1.20   5.8138   1.983    1.91  31.22   2.05  1.013  0.997 4.50E-03 1.16E-03 1.65E-13 3.18E-02 -0.391 -0.753
 -1.00   6.0132   1.980    1.89  30.29   2.06  1.015  0.997 5.59E-03 1.52E-03 6.08E-13 3.60E-02 -0.207 -0.570
 -0.80   6.2124   1.976    1.86  29.35   2.07  1.018  0.996 6.93E-03 2.04E-03 2.17E-12 4.24E-02 -0.024 -0.387
 -0.60   6.4115   1.972    1.83  28.42   2.09  1.022  0.994 8.67E-03 2.81E-03 7.45E-12 4.94E-02  0.159 -0.205
 -0.40   6.6103   1.967    1.80  27.48   2.11  1.027  0.994 1.10E-02 3.93E-03 2.43E-11 5.70E-02  0.340 -0.025
 -0.20   6.8090   1.961    1.75  26.53   2.14  1.032  0.993 1.40E-02 5.58E-03 7.30E-11 6.52E-02  0.517  0.152
  0.00   7.0076   1.955    1.70  25.58   2.16  1.039  0.993 1.78E-02 7.90E-03 1.96E-10 7.35E-02  0.687  0.323
  0.20   7.2060   1.947    1.64  24.63   2.20  1.047  0.991 2.24E-02 1.10E-02 4.43E-10 8.20E-02  0.851  0.487
  0.40   7.4043   1.940    1.56  23.66   2.24  1.057  0.990 2.71E-02 1.47E-02 7.69E-10 9.13E-02  1.006  0.644
  0.60   7.6022   1.930    1.47  22.69   2.28  1.068  0.989 3.08E-02 1.87E-02 8.94E-10 1.02E-01  1.152  0.792
  0.80   7.7997   1.919    1.37  21.71   2.33  1.081  0.986 3.21E-02 2.20E-02 5.58E-10 1.17E-01  1.287  0.931
  1.00   7.9966   1.905    1.25  20.72   2.36  1.095  0.982 3.01E-02 2.32E-02 1.31E-10 1.36E-01  1.414  1.065
  1.20   8.1928   1.889    1.12  19.73   2.39  1.108  0.980 2.44E-02 2.09E-02 6.75E-12 1.60E-01  1.542  1.201
  1.40   8.3891   1.873    0.98  18.74   2.40  1.115  0.983 1.59E-02 1.47E-02 3.17E-14 1.88E-01  1.686  1.354
  1.60   8.5865   1.862    0.84  17.75   2.38  1.112  0.994 7.41E-03 7.21E-03 3.44E-18 2.14E-01  1.861  1.531
  1.80   8.7873   1.865    0.69  16.76   2.35  1.095  1.017 1.98E-03 1.97E-03 0.00E+00 2.32E-01  2.063  1.731
  2.00   8.9936   1.893    0.53  15.75   2.31  1.067  1.046 2.06E-04 2.06E-04 0.00E+00 2.35E-01  2.281  1.941
  2.20   9.2050   1.943    0.36  14.69   2.16  1.035  1.066 4.19E-06 4.19E-06 0.00E+00 2.22E-01  2.510  2.161
  2.40   9.4186   2.005    0.16  13.54   2.26  1.011  1.078 5.35E-09 5.35E-09 0.00E+00 1.95E-01  2.757  2.400
  2.60   9.6351   2.082   -0.07  12.29   2.26  0.989  1.088 6.76E-14 6.76E-14 0.00E+00 1.59E-01  3.038  2.673
  2.80   9.8543   2.176   -0.35  10.92   2.35  0.970  1.109 0.00E+00 0.00E+00 0.00E+00 1.19E-01  3.377  3.005
  3.00  10.0803   2.310   -0.66   9.46   2.44  0.941  1.162 0.00E+00 0.00E+00 0.00E+00 8.01E-02  3.806  3.431
  3.20  10.3242   2.556   -0.88   7.99   2.48  0.872  1.298 0.00E+00 0.00E+00 0.00E+00 4.86E-02  4.364  3.992
  3.40  10.6113   3.124   -0.55   6.95   2.16  0.706  1.635 0.00E+00 0.00E+00 0.00E+00 3.01E-02  5.102  4.739
  3.60  10.9958   4.778    1.70   7.44   2.74  0.644  3.040 0.00E+00 0.00E+00 0.00E+00 2.60E-02  6.081  5.732
    5.800    11.700
 -7.40   0.0175   2.000    1.99  58.89   2.01  1.000  1.000 3.78E-05 6.27E-06 0.00E+00 7.44E-04 -3.145 -3.159
 -7.20   0.2175   2.000    1.99  57.97   2.01  1.000  1.000 4.22E-05 7.29E-06 0.00E+00 8.53E-04 -3.129 -3.151
 -7.00   0.4175   2.000    1.99  57.05   2.01  1.000  1.000 4.69E-05 8.48E-06 0.00E+00 9.76E-04 -3.106 -3.141
 -6.80   0.6175   2.000    1.99  56.12   2.01  1.000  1.000 5.19E-05 9.86E-06 0.00E+00 1.11E-03 -3.074 -3.125
 -6.60   0.8175   2.000    1.99  55.20   2.01  1.000  1.000 5.73E-05 1.15E-05 0.00E+00 1.27E-03 -3.028 -3.103
 -6.40   1.0175   2.000    1.99  54.28   2.01  1.000  1.000 6.30E-05 1.33E-05 0.00E+00 1.44E-03 -2.961 -3.068
 -6.20   1.2175   2.000    1.99  53.36   2.01  1.000  1.000 6.91E-05 1.55E-05 0.00E+00 1.63E-03 -2.873 -3.017
 -6.00   1.4175   2.000    1.99  52.44   2.01  1.000  1.000 7.57E-05 1.80E-05 0.00E+00 1.84E-03 -2.773 -2.970
 -5.80   1.6175   1.999    1.99  51.52   2.01  1.000  1.000 8.27E-05 2.09E-05 0.00E+00 2.07E-03 -2.677 -2.932
 -5.60   1.8175   1.999    1.99  50.60   2.01  1.000  1.000 9.06E-05 2.43E-05 0.00E+00 2.32E-03 -2.595 -2.902
 -5.40   2.0175   1.999    1.99  49.68   2.01  1.000  1.000 9.92E-05 2.82E-05 0.00E+00 2.58E-03 -2.540 -2.880
 -5.20   2.2174   1.999    1.99  48.76   2.01  1.000  1.000 1.09E-04 3.28E-05 0.00E+00 2.87E-03 -2.521 -2.871
 -5.00   2.4174   1.999    1.99  47.84   2.01  1.001  1.000 1.20E-04 3.81E-05 0.00E+00 3.17E-03 -2.526 -2.868
 -4.80   2.6174   1.999    1.99  46.92   2.01  1.001  1.000 1.33E-04 4.42E-05 0.00E+00 3.49E-03 -2.533 -2.861
 -4.60   2.8174   1.999    1.99  45.99   2.01  1.001  1.000 1.50E-04 5.13E-05 0.00E+00 3.83E-03 -2.524 -2.840
 -4.40   3.0174   1.999    1.99  45.07   2.01  1.001  1.000 1.72E-04 5.96E-05 0.00E+00 4.19E-03 -2.495 -2.802
 -4.20   3.2174   1.999    1.99  44.15   2.01  1.001  1.000 2.00E-04 6.92E-05 0.00E+00 4.56E-03 -2.445 -2.747
 -4.00   3.4174   1.999    1.99  43.23   2.01  1.001  1.000 2.37E-04 8.04E-05 0.00E+00 4.96E-03 -2.381 -2.681
 -3.80   3.6173   1.999    1.99  42.31   2.01  1.001  1.000 2.83E-04 9.34E-05 0.00E+00 5.37E-03 -2.309 -2.607
 -3.60   3.8173   1.999    1.99  41.39   2.01  1.001  1.000 3.46E-04 1.09E-04 0.00E+00 5.82E-03 -2.223 -2.523
 -3.40   4.0173   1.999    1.99  40.47   2.01  1.001  1.000 4.27E-04 1.26E-04 0.00E+00 6.31E-03 -2.126 -2.428
 -3.20   4.2172   1.998    1.98  39.55   2.01  1.001  1.000 5.26E-04 1.47E-04 2.53E-19 6.89E-03 -2.017 -2.323
 -3.00   4.4171   1.998    1.98  38.62   2.01  1.002  1.000 6.42E-04 1.71E-04 9.99E-19 7.59E-03 -1.900 -2.211
 -2.80   4.6170   1.997    1.98  37.70   2.01  1.002  0.999 7.88E-04 2.00E-04 3.94E-18 8.41E-03 -1.773 -2.088
 -2.60   4.8169   1.997    1.98  36.78   2.01  1.002  0.999 9.60E-04 2.35E-04 1.55E-17 9.45E-03 -1.640 -1.958
 -2.40   5.0166   1.996    1.97  35.85   2.02  1.003  0.999 1.17E-03 2.76E-04 6.09E-17 1.07E-02 -1.500 -1.821
 -2.20   5.2164   1.994    1.97  34.93   2.02  1.004  0.998 1.43E-03 3.27E-04 2.38E-16 1.26E-02 -1.350 -1.675
 -2.00   5.4160   1.993    1.96  34.01   2.02  1.005  0.998 1.74E-03 3.90E-04 9.23E-16 1.50E-02 -1.192 -1.520
 -1.80   5.6155   1.991    1.95  33.08   2.03  1.007  0.998 2.13E-03 4.71E-04 3.55E-15 1.78E-02 -1.027 -1.357
 -1.60   5.8151   1.989    1.94  32.16   2.03  1.008  0.998 2.59E-03 5.76E-04 1.35E-14 2.16E-02 -0.856 -1.188
 -1.40   6.0147   1.987    1.93  31.23   2.04  1.010  0.998 3.16E-03 7.22E-04 5.10E-14 2.45E-02 -0.679 -1.013
 -1.20   6.2142   1.985    1.91  30.30   2.04  1.011  0.998 3.83E-03 9.26E-04 1.88E-13 2.94E-02 -0.499 -0.835
 -1.00   6.4137   1.982    1.89  29.37   2.05  1.014  0.997 4.67E-03 1.23E-03 6.72E-13 3.47E-02 -0.317 -0.654
 -0.80   6.6129   1.979    1.87  28.44   2.06  1.016  0.996 5.76E-03 1.68E-03 2.31E-12 4.07E-02 -0.133 -0.471
 -0.60   6.8121   1.975    1.84  27.50   2.08  1.019  0.996 7.20E-03 2.36E-03 7.47E-12 4.72E-02  0.049 -0.289
 -0.40   7.0112   1.971    1.81  26.56   2.09  1.023  0.996 9.11E-03 3.39E-03 2.21E-11 5.41E-02  0.229 -0.109
 -0.20   7.2103   1.967    1.77  25.62   2.11  1.027  0.995 1.15E-02 4.84E-03 5.71E-11 6.14E-02  0.404  0.068
  0.00   7.4092   1.962    1.72  24.67   2.13  1.032  0.995 1.43E-02 6.75E-03 1.20E-10 6.88E-02  0.573  0.239
  0.20   7.6081   1.957    1.66  23.71   2.15  1.037  0.994 1.69E-02 9.02E-03 1.84E-10 7.69E-02  0.736  0.405
  0.40   7.8068   1.951    1.59  22.75   2.18  1.044  0.993 1.85E-02 1.13E-02 1.72E-10 8.67E-02  0.891  0.565
  0.60   8.0051   1.943    1.51  21.78   2.20  1.053  0.990 1.84E-02 1.30E-02 7.43E-11 9.90E-02  1.040  0.720
  0.80   8.2028   1.933    1.41  20.80   2.22  1.063  0.987 1.61E-02 1.29E-02 9.60E-12 1.15E-01  1.188  0.875
  1.00   8.3999   1.920    1.31  19.82   2.24  1.072  0.988 1.17E-02 1.04E-02 1.85E-13 1.34E-01  1.344  1.039
  1.20   8.5970   1.907    1.20  18.83   2.24  1.077  0.987 6.48E-03 6.18E-03 1.79E-16 1.56E-01  1.520  1.218
  1.40   8.7952   1.899    1.08  17.85   2.23  1.074  0.998 2.29E-03 2.26E-03 0.00E+00 1.76E-01  1.717  1.413
  1.60   8.9968   1.906    0.95  16.87   2.21  1.060  1.020 3.82E-04 3.82E-04 0.00E+00 1.88E-01  1.927  1.618
  1.80   9.2033   1.935    0.82  15.86   2.19  1.038  1.045 1.82E-05 1.82E-05 0.00E+00 1.89E-01  2.144  1.827
  2.00   9.4138   1.983    0.67  14.81   2.19  1.017  1.060 1.05E-07 1.05E-07 0.00E+00 1.79E-01  2.367  2.041
  2.20   9.6264   2.041    0.50  13.69   2.22  0.998  1.070 1.81E-11 1.81E-11 0.00E+00 1.57E-01  2.602  2.268
  2.40   9.8421   2.116    0.30  12.48   2.24  0.978  1.087 9.27E-18 9.27E-18 0.00E+00 1.28E-01  2.861  2.519
  2.60  10.0618   2.214    0.08  11.20   2.36  0.958  1.117 0.00E+00 0.00E+00 0.00E+00 9.49E-02  3.163  2.815
  2.80  10.2905   2.366   -0.13   9.83   2.98  0.923  1.184 0.00E+00 0.00E+00 0.00E+00 6.33E-02  3.535  3.184
  3.00  10.5418   2.662   -0.17   8.56   2.23  0.838  1.357 0.00E+00 0.00E+00 0.00E+00 3.80E-02  4.013  3.665
  3.20  10.8475   3.396    0.56   7.87   2.02  0.636  1.775 0.00E+00 0.00E+00 0.00E+00 2.39E-02  4.643  4.305
  3.40  11.2791   4.589   -0.01   8.87   1.96  0.343  2.717 0.00E+00 0.00E+00 0.00E+00 9.45E-03  5.482  5.160
  3.60  11.8062  10.944    2.70   8.18   1.83  0.115  2.978 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.593  6.296
    5.900    11.700
 -7.40   0.4175   2.000    2.00  57.97   2.00  1.000  1.000 3.17E-05 5.60E-06 0.00E+00 6.50E-04 -2.961 -2.985
 -7.20   0.6175   2.000    2.00  57.05   2.00  1.000  1.000 3.51E-05 6.51E-06 0.00E+00 7.44E-04 -2.939 -2.975
 -7.00   0.8175   2.000    2.00  56.13   2.00  1.000  1.000 3.88E-05 7.56E-06 0.00E+00 8.48E-04 -2.909 -2.959
 -6.80   1.0175   2.000    2.00  55.20   2.00  1.000  1.000 4.28E-05 8.79E-06 0.00E+00 9.65E-04 -2.867 -2.938
 -6.60   1.2175   2.000    2.00  54.28   2.00  1.000  1.000 4.69E-05 1.02E-05 0.00E+00 1.09E-03 -2.810 -2.906
 -6.40   1.4175   2.000    2.00  53.36   2.00  1.000  1.000 5.14E-05 1.19E-05 0.00E+00 1.24E-03 -2.735 -2.866
 -6.20   1.6175   2.000    2.00  52.44   2.00  1.000  1.000 5.62E-05 1.38E-05 0.00E+00 1.39E-03 -2.650 -2.828
 -6.00   1.8175   2.000    2.00  51.52   2.00  1.000  1.000 6.14E-05 1.60E-05 0.00E+00 1.56E-03 -2.564 -2.794
 -5.80   2.0175   2.000    1.99  50.60   2.00  1.000  1.000 6.73E-05 1.86E-05 0.00E+00 1.75E-03 -2.485 -2.764
 -5.60   2.2175   2.000    1.99  49.68   2.00  1.000  1.000 7.38E-05 2.16E-05 0.00E+00 1.95E-03 -2.427 -2.741
 -5.40   2.4175   2.000    1.99  48.76   2.00  1.000  1.000 8.09E-05 2.50E-05 0.00E+00 2.16E-03 -2.400 -2.730
 -5.20   2.6175   1.999    1.99  47.84   2.00  1.000  1.000 8.95E-05 2.90E-05 0.00E+00 2.38E-03 -2.401 -2.727
 -5.00   2.8175   1.999    1.99  46.92   2.00  1.000  1.000 1.00E-04 3.37E-05 0.00E+00 2.62E-03 -2.411 -2.726
 -4.80   3.0175   1.999    1.99  46.00   2.01  1.000  1.000 1.13E-04 3.90E-05 0.00E+00 2.87E-03 -2.412 -2.715
