lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    10.500
 -4.40   3.4175   2.000    2.05  41.45   2.45  1.000  1.000 5.18E-05 3.83E-06 0.00E+00 7.84E-04 -0.620 -0.458
 -4.20   3.6175   2.000    2.05  40.53   2.45  1.000  1.000 5.76E-05 4.69E-06 0.00E+00 9.52E-04 -0.603 -0.434
 -4.00   3.8175   2.000    2.05  39.60   2.45  1.000  1.000 6.43E-05 5.91E-06 0.00E+00 1.15E-03 -0.581 -0.406
 -3.80   4.0175   1.999    2.04  38.68   2.45  1.000  1.000 7.28E-05 7.75E-06 1.21E-19 1.37E-03 -0.556 -0.374
 -3.60   4.2175   1.999    2.04  37.76   2.45  1.000  1.000 8.48E-05 1.07E-05 4.74E-19 1.61E-03 -0.526 -0.338
 -3.40   4.4174   1.999    2.04  36.84   2.45  1.001  1.000 1.02E-04 1.56E-05 1.85E-18 1.88E-03 -0.490 -0.296
 -3.20   4.6174   1.999    2.04  35.92   2.45  1.001  1.000 1.29E-04 2.37E-05 7.15E-18 2.15E-03 -0.446 -0.247
 -3.00   4.8174   1.999    2.04  35.00   2.45  1.001  1.000 1.68E-04 3.71E-05 2.72E-17 2.41E-03 -0.394 -0.190
 -2.80   5.0174   1.999    2.04  34.07   2.45  1.001  1.000 2.29E-04 5.84E-05 1.01E-16 2.68E-03 -0.331 -0.124
 -2.60   5.2174   1.999    2.03  33.15   2.45  1.001  1.000 3.24E-04 9.20E-05 3.58E-16 2.85E-03 -0.257 -0.048
 -2.40   5.4174   1.999    2.03  32.23   2.46  1.001  1.000 4.69E-04 1.44E-04 1.20E-15 3.08E-03 -0.170  0.039
 -2.20   5.6174   1.999    2.03  31.30   2.46  1.001  1.000 6.85E-04 2.26E-04 3.62E-15 3.10E-03 -0.070  0.137
 -2.00   5.8173   1.999    2.02  30.37   2.46  1.001  1.000 9.94E-04 3.51E-04 9.36E-15 3.36E-03  0.041  0.245
 -1.80   6.0172   1.998    2.01  29.45   2.47  1.002  0.999 1.41E-03 5.42E-04 1.88E-14 3.71E-03  0.163  0.365
 -1.60   6.2170   1.997    2.01  28.52   2.47  1.002  0.999 1.94E-03 8.24E-04 2.57E-14 3.77E-03  0.295  0.495
 -1.40   6.4167   1.996    1.99  27.59   2.47  1.004  0.998 2.54E-03 1.22E-03 1.87E-14 4.74E-03  0.439  0.636
 -1.20   6.6163   1.994    1.98  26.65   2.48  1.005  0.997 3.16E-03 1.76E-03 5.09E-15 6.44E-03  0.592  0.788
 -1.00   6.8157   1.991    1.96  25.72   2.49  1.008  0.996 3.70E-03 2.40E-03 2.91E-16 9.32E-03  0.755  0.949
 -0.80   7.0148   1.987    1.94  24.78   2.50  1.011  0.995 4.05E-03 3.03E-03 1.41E-18 1.40E-02  0.927  1.119
 -0.60   7.2136   1.982    1.91  23.84   2.50  1.016  0.993 4.00E-03 3.39E-03 0.00E+00 2.13E-02  1.105  1.297
 -0.40   7.4121   1.975    1.88  22.90   2.51  1.021  0.992 3.39E-03 3.14E-03 0.00E+00 3.17E-02  1.291  1.481
 -0.20   7.6107   1.969    1.84  21.96   2.52  1.025  0.994 2.24E-03 2.19E-03 0.00E+00 4.53E-02  1.481  1.671
  0.00   7.8100   1.965    1.80  21.02   2.53  1.027  0.999 9.92E-04 9.88E-04 0.00E+00 6.08E-02  1.675  1.864
  0.20   8.0106   1.968    1.75  20.07   2.54  1.025  1.007 2.27E-04 2.27E-04 0.00E+00 7.57E-02  1.871  2.060
  0.40   8.2130   1.979    1.70  19.13   2.55  1.019  1.018 1.81E-05 1.81E-05 0.00E+00 8.81E-02  2.068  2.256
  0.60   8.4178   2.001    1.65  18.18   2.57  1.009  1.031 2.69E-07 2.69E-07 0.00E+00 9.69E-02  2.266  2.453
  0.80   8.6258   2.038    1.61  17.22   2.61  0.994  1.051 2.74E-10 2.74E-10 0.00E+00 1.01E-01  2.465  2.651
  1.00   8.8388   2.100    1.58  16.25   2.73  0.972  1.082 3.59E-15 3.59E-15 0.00E+00 1.00E-01  2.665  2.850
  1.20   9.0595   2.203    1.60  15.29   2.83  0.938  1.131 0.00E+00 0.00E+00 0.00E+00 9.28E-02  2.866  3.050
  1.40   9.2928   2.378    1.72  14.37   2.61  0.878  1.215 0.00E+00 0.00E+00 0.00E+00 8.01E-02  3.069  3.251
  1.60   9.5516   2.723    2.20  13.67   3.09  0.689  1.412 0.00E+00 0.00E+00 0.00E+00 6.00E-02  3.275  3.454
  1.80   9.8514   3.427    3.90  13.94   1.85  0.265  1.522 0.00E+00 0.00E+00 0.00E+00 2.94E-02  3.482  3.658
  2.00  10.1203   4.015    5.70  14.01   1.19  0.151  1.164 0.00E+00 0.00E+00 0.00E+00 1.61E-02  3.694  3.866
  2.20  10.3513   4.312    6.65  13.04   2.62  0.338  1.260 0.00E+00 0.00E+00 0.00E+00 1.16E-02  3.921  4.091
  2.40  10.6384   4.750    5.36  11.00   2.14  0.361  1.534 0.00E+00 0.00E+00 0.00E+00 9.89E-05  4.169  4.342
  2.60  10.9328   5.941    7.21  10.66   2.01  0.299  1.496 0.00E+00 0.00E+00 0.00E+00 7.59E-07  4.418  4.592
  2.80  11.2370   7.609    9.69  10.10   1.93  0.206  1.480 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.738  4.896
  3.00  11.5463   9.861   13.07   9.44   1.91  0.157  1.636 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.264  5.380
  3.20  11.8646  13.062   17.75   8.72   1.88  0.104  1.545 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.847  5.956
  3.40  12.1863  17.426   24.18   8.23   1.88  0.073  1.590 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.783  6.852
  3.60  12.5120  23.459   32.99   7.66   1.88  0.053  1.600 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.895  7.972
    6.000    10.500
 -7.40   0.8176   2.000    2.12  54.44   2.53  1.000  1.000 3.75E-06 3.12E-07 0.00E+00 3.66E-05 -0.567 -0.378
 -7.20   1.0176   2.000    2.12  53.51   2.53  1.000  1.000 4.60E-06 3.62E-07 0.00E+00 4.28E-05 -0.573 -0.396
 -7.00   1.2176   2.000    2.12  52.59   2.53  1.000  1.000 5.60E-06 4.21E-07 0.00E+00 5.06E-05 -0.579 -0.414
 -6.80   1.4176   2.000    2.12  51.67   2.53  1.000  1.000 6.78E-06 4.90E-07 0.00E+00 6.04E-05 -0.585 -0.430
 -6.60   1.6176   2.000    2.12  50.75   2.53  1.000  1.000 8.24E-06 5.70E-07 0.00E+00 7.30E-05 -0.592 -0.443
 -6.40   1.8176   2.000    2.12  49.83   2.53  1.000  1.000 9.98E-06 6.63E-07 0.00E+00 8.96E-05 -0.595 -0.450
 -6.20   2.0176   2.000    2.12  48.91   2.53  1.000  1.000 1.20E-05 7.71E-07 0.00E+00 1.12E-04 -0.596 -0.451
 -6.00   2.2176   2.000    2.12  47.99   2.31  1.000  1.000 1.44E-05 8.97E-07 0.00E+00 1.40E-04 -0.594 -0.448
 -5.80   2.4176   2.000    2.12  47.07   2.31  1.000  1.000 1.70E-05 1.05E-06 0.00E+00 1.77E-04 -0.591 -0.442
 -5.60   2.6176   2.000    2.12  46.15   2.31  1.000  1.000 2.00E-05 1.22E-06 0.00E+00 2.21E-04 -0.587 -0.435
 -5.40   2.8176   2.000    2.12  45.23   2.55  1.000  1.000 2.33E-05 1.43E-06 0.00E+00 2.72E-04 -0.582 -0.428
 -5.20   3.0176   2.000    2.12  44.31   2.31  1.000  1.000 2.67E-05 1.67E-06 0.00E+00 3.32E-04 -0.577 -0.419
 -5.00   3.2175   2.000    2.12  43.38   2.55  1.000  1.000 3.02E-05 1.97E-06 0.00E+00 4.04E-04 -0.570 -0.408
 -4.80   3.4175   2.000    2.12  42.46   2.53  1.000  1.000 3.38E-05 2.34E-06 0.00E+00 4.93E-04 -0.561 -0.396
 -4.60   3.6175   2.000    2.12  41.54   2.53  1.000  1.000 3.75E-05 2.82E-06 0.00E+00 6.01E-04 -0.551 -0.382
 -4.40   3.8175   2.000    2.12  40.62   2.53  1.000  1.000 4.17E-05 3.46E-06 0.00E+00 7.27E-04 -0.539 -0.366
 -4.20   4.0175   2.000    2.12  39.70   2.53  1.000  1.000 4.66E-05 4.39E-06 0.00E+00 8.72E-04 -0.524 -0.347
 -4.00   4.2175   2.000    2.12  38.78   2.53  1.000  1.000 5.32E-05 5.85E-06 0.00E+00 1.04E-03 -0.506 -0.325
 -3.80   4.4175   2.000    2.12  37.85   2.53  1.000  1.000 6.28E-05 8.23E-06 3.71E-19 1.21E-03 -0.484 -0.299
 -3.60   4.6175   2.000    2.12  36.93   2.53  1.000  1.000 7.69E-05 1.22E-05 1.44E-18 1.41E-03 -0.457 -0.270
 -3.40   4.8175   2.000    2.12  36.01   2.53  1.000  1.000 9.79E-05 1.89E-05 5.54E-18 1.60E-03 -0.423 -0.235
 -3.20   5.0175   2.000    2.11  35.09   2.53  1.000  1.000 1.30E-04 2.97E-05 2.08E-17 1.77E-03 -0.383 -0.194
 -3.00   5.2175   2.000    2.11  34.17   2.53  1.000  1.000 1.80E-04 4.69E-05 7.60E-17 1.95E-03 -0.333 -0.145
 -2.80   5.4175   1.999    2.11  33.24   2.53  1.000  1.000 2.57E-04 7.38E-05 2.63E-16 2.07E-03 -0.274 -0.089
 -2.60   5.6175   1.999    2.11  32.32   2.53  1.001  1.000 3.75E-04 1.16E-04 8.45E-16 2.22E-03 -0.205 -0.023
 -2.40   5.8174   1.999    2.10  31.40   2.53  1.001  1.000 5.47E-04 1.81E-04 2.39E-15 2.25E-03 -0.126  0.052
 -2.20   6.0174   1.999    2.10  30.47   2.54  1.001  1.000 7.87E-04 2.81E-04 5.56E-15 2.46E-03 -0.036  0.137
 -2.00   6.2173   1.999    2.09  29.54   2.54  1.001  0.999 1.10E-03 4.32E-04 9.45E-15 2.75E-03  0.064  0.233
 -1.80   6.4171   1.998    2.09  28.62   2.55  1.002  0.999 1.48E-03 6.52E-04 9.83E-15 2.91E-03  0.176  0.341
 -1.60   6.6169   1.997    2.08  27.69   2.55  1.003  0.999 1.89E-03 9.58E-04 4.68E-15 3.79E-03  0.300  0.461
 -1.40   6.8166   1.995    2.07  26.76   2.55  1.004  0.998 2.28E-03 1.35E-03 6.46E-16 5.32E-03  0.436  0.594
 -1.20   7.0161   1.993    2.05  25.83   2.56  1.007  0.997 2.60E-03 1.80E-03 1.26E-17 7.89E-03  0.584  0.739
 -1.00   7.2154   1.990    2.04  24.89   2.57  1.009  0.996 2.72E-03 2.16E-03 0.00E+00 1.20E-02  0.743  0.895
 -0.80   7.4145   1.986    2.02  23.96   2.59  1.013  0.995 2.52E-03 2.24E-03 0.00E+00 1.83E-02  0.912  1.061
 -0.60   7.6134   1.981    1.99  23.02   2.58  1.017  0.995 1.92E-03 1.84E-03 0.00E+00 2.72E-02  1.089  1.236
 -0.40   7.8126   1.977    1.96  22.08   2.59  1.020  0.997 1.07E-03 1.05E-03 0.00E+00 3.84E-02  1.272  1.419
 -0.20   8.0124   1.976    1.92  21.14   2.60  1.021  1.002 3.48E-04 3.47E-04 0.00E+00 5.07E-02  1.461  1.607
  0.00   8.2135   1.981    1.88  20.20   2.61  1.017  1.009 4.82E-05 4.82E-05 0.00E+00 6.25E-02  1.654  1.799
  0.20   8.4163   1.994    1.85  19.26   2.63  1.011  1.019 1.72E-06 1.72E-06 0.00E+00 7.23E-02  1.849  1.993
  0.40   8.6214   2.018    1.81  18.32   2.65  0.999  1.033 7.07E-09 7.07E-09 0.00E+00 7.91E-02  2.045  2.189
  0.60   8.8299   2.057    1.79  17.37   2.70  0.982  1.054 9.16E-13 9.16E-13 0.00E+00 8.20E-02  2.243  2.386
  0.80   9.0436   2.123    1.81  16.43   2.80  0.954  1.086 4.40E-19 4.40E-19 0.00E+00 8.00E-02  2.442  2.585
  1.00   9.2652   2.232    1.88  15.52   3.24  0.908  1.136 0.00E+00 0.00E+00 0.00E+00 7.24E-02  2.642  2.784
  1.20   9.4995   2.415    2.15  14.73   2.97  0.820  1.219 0.00E+00 0.00E+00 0.00E+00 6.00E-02  2.843  2.985
  1.40   9.7540   2.738    2.85  14.24   2.63  0.628  1.328 0.00E+00 0.00E+00 0.00E+00 4.43E-02  3.047  3.187
  1.60  10.0203   3.190    4.23  14.24   1.97  0.384  1.293 0.00E+00 0.00E+00 0.00E+00 2.73E-02  3.251  3.390
  1.80  10.2662   3.545    5.29  13.70   1.95  0.391  1.200 0.00E+00 0.00E+00 0.00E+00 1.18E-02  3.457  3.596
  2.00  10.5213   3.632    4.16  11.82   2.30  0.507  1.413 0.00E+00 0.00E+00 0.00E+00 1.84E-03  3.671  3.811
  2.20  10.8043   4.432    5.39  11.20   2.09  0.315  1.391 0.00E+00 0.00E+00 0.00E+00 1.47E-06  3.889  4.030
  2.40  11.1063   5.648    7.04  10.74   2.04  0.309  1.517 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.123  4.259
  2.60  11.4095   7.209    9.33  10.21   1.96  0.230  1.570 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.434  4.553
  2.80  11.7163   9.279   12.49   9.54   1.89  0.147  1.553 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.855  4.945
  3.00  12.0338  12.253   16.84   8.97   1.87  0.100  1.589 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.348  5.441
  3.20  12.3550  16.313   22.81   8.33   1.87  0.084  1.668 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.106  6.175
  3.40  12.6799  21.900   31.01   7.83   1.86  0.053  1.627 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.179  7.212
  3.60  13.0068  29.521   42.24   7.27   1.87  0.043  1.669 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.568  8.586
    6.100    10.500
 -7.40   1.2176   2.000    2.23  53.66   2.89  1.000  1.000 3.45E-06 2.65E-07 0.00E+00 3.16E-05 -0.502 -0.337
 -7.20   1.4176   2.000    2.23  52.74   2.89  1.000  1.000 4.19E-06 3.08E-07 0.00E+00 3.76E-05 -0.509 -0.350
 -7.00   1.6176   2.000    2.23  51.82   2.89  1.000  1.000 5.07E-06 3.58E-07 0.00E+00 4.52E-05 -0.515 -0.362
 -6.80   1.8176   2.000    2.23  50.90   2.89  1.000  1.000 6.17E-06 4.17E-07 0.00E+00 5.49E-05 -0.521 -0.373
 -6.60   2.0176   2.000    2.23  49.98   2.89  1.000  1.000 7.45E-06 4.84E-07 0.00E+00 6.79E-05 -0.525 -0.380
 -6.40   2.2176   2.000    2.23  49.06   2.89  1.000  1.000 8.93E-06 5.63E-07 0.00E+00 8.51E-05 -0.526 -0.382
 -6.20   2.4176   2.000    2.23  48.14   2.89  1.000  1.000 1.06E-05 6.54E-07 0.00E+00 1.07E-04 -0.525 -0.380
 -6.00   2.6176   2.000    2.23  47.22   2.89  1.000  1.000 1.25E-05 7.62E-07 0.00E+00 1.34E-04 -0.523 -0.377
 -5.80   2.8176   2.000    2.23  46.29   2.89  1.000  1.000 1.47E-05 8.87E-07 0.00E+00 1.67E-04 -0.521 -0.372
 -5.60   3.0176   2.000    2.23  45.37   2.89  1.000  1.000 1.69E-05 1.04E-06 0.00E+00 2.05E-04 -0.518 -0.368
 -5.40   3.2176   2.000    2.23  44.45   2.89  1.000  1.000 1.93E-05 1.21E-06 0.00E+00 2.49E-04 -0.514 -0.362
 -5.20   3.4176   2.000    2.23  43.53   2.88  1.000  1.000 2.17E-05 1.43E-06 0.00E+00 3.04E-04 -0.510 -0.356
 -5.00   3.6176   2.000    2.23  42.61   2.89  1.000  1.000 2.41E-05 1.69E-06 0.00E+00 3.71E-04 -0.505 -0.348
 -4.80   3.8175   2.000    2.23  41.69   2.89  1.000  1.000 2.67E-05 2.04E-06 0.00E+00 4.50E-04 -0.498 -0.339
 -4.60   4.0175   2.000    2.23  40.77   2.89  1.000  1.000 2.96E-05 2.53E-06 0.00E+00 5.42E-04 -0.490 -0.329
 -4.40   4.2175   2.000    2.23  39.85   2.89  1.000  1.000 3.33E-05 3.25E-06 0.00E+00 6.48E-04 -0.480 -0.318
 -4.20   4.4175   2.000    2.23  38.93   2.89  1.000  1.000 3.84E-05 4.42E-06 0.00E+00 7.65E-04 -0.467 -0.304
 -4.00   4.6175   2.000    2.23  38.00   2.89  1.000  1.000 4.60E-05 6.37E-06 2.96E-19 8.91E-04 -0.452 -0.287
 -3.80   4.8175   2.000    2.23  37.08   2.89  1.000  1.000 5.72E-05 9.66E-06 1.15E-18 1.02E-03 -0.433 -0.268
 -3.60   5.0175   2.000    2.23  36.16   2.89  1.000  1.000 7.40E-05 1.51E-05 4.37E-18 1.14E-03 -0.408 -0.245
 -3.40   5.2175   2.000    2.22  35.24   2.89  1.000  1.000 1.00E-04 2.38E-05 1.62E-17 1.27E-03 -0.378 -0.217
 -3.20   5.4175   2.000    2.22  34.32   2.93  1.000  1.000 1.41E-04 3.75E-05 5.79E-17 1.36E-03 -0.342 -0.183
 -3.00   5.6175   2.000    2.22  33.39   2.89  1.000  1.000 2.03E-04 5.91E-05 1.94E-16 1.47E-03 -0.298 -0.143
 -2.80   5.8175   2.000    2.22  32.47   2.89  1.000  1.000 2.96E-04 9.26E-05 5.91E-16 1.47E-03 -0.245 -0.096
 -2.60   6.0175   1.999    2.22  31.55   2.90  1.001  1.000 4.30E-04 1.44E-04 1.54E-15 1.60E-03 -0.185 -0.040
 -2.40   6.2174   1.999    2.21  30.62   2.90  1.001  1.000 6.11E-04 2.24E-04 3.12E-15 1.77E-03 -0.114  0.025
 -2.20   6.4174   1.999    2.21  29.70   2.90  1.001  1.000 8.39E-04 3.42E-04 4.29E-15 1.78E-03 -0.033  0.101
 -2.00   6.6172   1.998    2.20  28.77   2.91  1.002  0.999 1.10E-03 5.11E-04 3.17E-15 2.23E-03  0.059  0.189
 -1.80   6.8171   1.998    2.20  27.84   2.90  1.002  0.999 1.37E-03 7.41E-04 8.79E-16 3.02E-03  0.165  0.290
 -1.60   7.0168   1.996    2.19  26.92   2.91  1.004  0.998 1.61E-03 1.02E-03 5.15E-17 4.36E-03  0.284  0.405
 -1.40   7.2164   1.995    2.18  25.99   2.91  1.005  0.998 1.76E-03 1.31E-03 2.57E-19 6.59E-03  0.416  0.532
 -1.20   7.4159   1.992    2.16  25.05   2.92  1.008  0.997 1.75E-03 1.48E-03 0.00E+00 1.01E-02  0.560  0.673
 -1.00   7.6152   1.989    2.14  24.12   2.92  1.011  0.996 1.50E-03 1.39E-03 0.00E+00 1.54E-02  0.715  0.825
 -0.80   7.8146   1.986    2.12  23.19   2.94  1.014  0.997 9.95E-04 9.73E-04 0.00E+00 2.26E-02  0.881  0.988
 -0.60   8.0142   1.984    2.10  22.25   2.95  1.015  0.999 4.35E-04 4.33E-04 0.00E+00 3.15E-02  1.055  1.161
 -0.40   8.2145   1.986    2.07  21.32   2.96  1.014  1.004 9.52E-05 9.52E-05 0.00E+00 4.11E-02  1.237  1.341
 -0.20   8.4159   1.992    2.04  20.38   2.97  1.010  1.011 6.92E-06 6.92E-06 0.00E+00 5.00E-02  1.424  1.527
  0.00   8.6189   2.006    2.02  19.45   3.00  1.002  1.020 8.78E-08 8.78E-08 0.00E+00 5.75E-02  1.614  1.717
  0.20   8.8241   2.030    2.01  18.51   3.04  0.989  1.034 6.93E-11 6.93E-11 0.00E+00 6.24E-02  1.808  1.911
  0.40   9.0327   2.071    2.01  17.59   3.11  0.967  1.055 6.38E-16 6.38E-16 0.00E+00 6.39E-02  2.005  2.106
  0.60   9.2464   2.137    2.06  16.68   3.22  0.931  1.086 0.00E+00 0.00E+00 0.00E+00 6.09E-02  2.202  2.304
  0.80   9.4676   2.244    2.21  15.83   3.18  0.873  1.131 0.00E+00 0.00E+00 0.00E+00 5.28E-02  2.401  2.503
  1.00   9.6997   2.416    2.57  15.12   4.03  0.770  1.190 0.00E+00 0.00E+00 0.00E+00 4.06E-02  2.601  2.703
  1.20   9.9432   2.671    3.30  14.67   2.40  0.605  1.238 0.00E+00 0.00E+00 0.00E+00 2.59E-02  2.803  2.904
  1.40  10.1887   2.966    4.23  14.26   2.02  0.488  1.213 0.00E+00 0.00E+00 0.00E+00 1.16E-02  3.005  3.106
  1.60  10.4325   2.988    3.44  12.72   2.41  0.591  1.263 0.00E+00 0.00E+00 0.00E+00 2.28E-03  3.208  3.310
  1.80  10.6968   3.481    4.21  12.02   2.32  0.429  1.381 0.00E+00 0.00E+00 0.00E+00 3.03E-06  3.415  3.518
  2.00  10.9747   4.179    5.31  11.37   2.16  0.347  1.444 0.00E+00 0.00E+00 0.00E+00 9.12E-09  3.624  3.727
  2.20  11.2682   5.209    6.84  10.75   2.03  0.291  1.495 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.851  3.950
  2.40  11.5767   6.735    8.97  10.29   1.96  0.205  1.550 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.134  4.220
  2.60  11.8860   8.716   11.90   9.66   1.89  0.151  1.574 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.449  4.532
  2.80  12.2016  11.447   15.95   9.03   1.86  0.114  1.605 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.938  4.996
  3.00  12.5232  15.248   21.51   8.49   1.85  0.083  1.621 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.528  5.586
  3.20  12.8477  20.433   29.13   7.95   1.84  0.060  1.634 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.389  6.434
  3.40  13.1738  27.476   39.55   7.44   1.85  0.042  1.656 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.584  7.615
  3.60  13.5014  37.054   53.78   6.90   1.85  0.031  1.648 0.00E+00 0.00E+00 0.00E+00 0.00E+00  9.242  9.249
    6.200    10.500
 -7.40   1.6176   2.000    2.37  52.95   3.01  1.000  1.000 3.04E-06 2.19E-07 0.00E+00 2.72E-05 -0.457 -0.321
 -7.20   1.8176   2.000    2.37  52.03   3.01  1.000  1.000 3.70E-06 2.55E-07 0.00E+00 3.28E-05 -0.464 -0.330
 -7.00   2.0176   2.000    2.37  51.11   3.01  1.000  1.000 4.48E-06 2.96E-07 0.00E+00 4.03E-05 -0.470 -0.338
 -6.80   2.2176   2.000    2.37  50.19   3.01  1.000  1.000 5.38E-06 3.44E-07 0.00E+00 5.02E-05 -0.475 -0.345
 -6.60   2.4176   2.000    2.37  49.26   3.01  1.000  1.000 6.43E-06 3.99E-07 0.00E+00 6.31E-05 -0.477 -0.349
 -6.40   2.6176   2.000    2.37  48.34   3.01  1.000  1.000 7.62E-06 4.64E-07 0.00E+00 7.94E-05 -0.477 -0.349
 -6.20   2.8176   2.000    2.37  47.42   3.01  1.000  1.000 8.96E-06 5.39E-07 0.00E+00 9.92E-05 -0.476 -0.347
 -6.00   3.0176   2.000    2.37  46.50   3.01  1.000  1.000 1.04E-05 6.27E-07 0.00E+00 1.22E-04 -0.475 -0.344
 -5.80   3.2176   2.000    2.37  45.58   3.01  1.000  1.000 1.19E-05 7.32E-07 0.00E+00 1.49E-04 -0.473 -0.342
 -5.60   3.4176   2.000    2.37  44.66   3.01  1.000  1.000 1.35E-05 8.56E-07 0.00E+00 1.82E-04 -0.471 -0.338
 -5.40   3.6176   2.000    2.37  43.74   3.01  1.000  1.000 1.50E-05 1.01E-06 0.00E+00 2.22E-04 -0.468 -0.335
 -5.20   3.8176   2.000    2.37  42.82   3.01  1.000  1.000 1.66E-05 1.20E-06 0.00E+00 2.70E-04 -0.465 -0.331
 -5.00   4.0176   2.000    2.37  41.90   3.01  1.000  1.000 1.84E-05 1.45E-06 0.00E+00 3.27E-04 -0.461 -0.326
 -4.80   4.2176   2.000    2.37  40.97   3.01  1.000  1.000 2.05E-05 1.82E-06 0.00E+00 3.92E-04 -0.455 -0.320
 -4.60   4.4175   2.000    2.37  40.05   3.01  1.000  1.000 2.32E-05 2.38E-06 0.00E+00 4.66E-04 -0.449 -0.313
 -4.40   4.6175   2.000    2.37  39.13   3.01  1.000  1.000 2.72E-05 3.32E-06 0.00E+00 5.47E-04 -0.441 -0.305
 -4.20   4.8175   2.000    2.37  38.21   3.01  1.000  1.000 3.31E-05 4.90E-06 2.34E-19 6.33E-04 -0.430 -0.295
 -4.00   5.0175   2.000    2.37  37.29   3.01  1.000  1.000 4.18E-05 7.56E-06 9.02E-19 7.20E-04 -0.417 -0.282
 -3.80   5.2175   2.000    2.36  36.37   3.01  1.000  1.000 5.52E-05 1.19E-05 3.40E-18 8.00E-04 -0.400 -0.267
 -3.60   5.4175   2.000    2.36  35.45   3.01  1.000  1.000 7.60E-05 1.88E-05 1.24E-17 8.59E-04 -0.380 -0.249
 -3.40   5.6175   2.000    2.36  34.52   3.01  1.000  1.000 1.08E-04 2.96E-05 4.32E-17 9.35E-04 -0.354 -0.227
 -3.20   5.8175   2.000    2.36  33.60   3.01  1.000  1.000 1.57E-04 4.65E-05 1.39E-16 1.00E-03 -0.322 -0.199
 -3.00   6.0175   2.000    2.36  32.68   3.01  1.000  1.000 2.29E-04 7.29E-05 3.95E-16 1.01E-03 -0.284 -0.165
 -2.80   6.2175   2.000    2.36  31.76   3.01  1.000  1.000 3.30E-04 1.13E-04 9.22E-16 1.11E-03 -0.238 -0.124
 -2.60   6.4175   1.999    2.35  30.83   3.01  1.001  1.000 4.61E-04 1.75E-04 1.58E-15 1.08E-03 -0.183 -0.075
 -2.40   6.6174   1.999    2.35  29.91   3.02  1.001  1.000 6.19E-04 2.65E-04 1.66E-15 1.30E-03 -0.119 -0.015
 -2.20   6.8173   1.999    2.35  28.98   3.02  1.001  0.999 7.90E-04 3.91E-04 7.97E-16 1.69E-03 -0.043  0.056
 -2.00   7.0172   1.998    2.34  28.06   3.02  1.002  0.999 9.56E-04 5.57E-04 1.12E-16 2.37E-03  0.045  0.139
 -1.80   7.2170   1.997    2.33  27.13   3.02  1.003  0.999 1.09E-03 7.44E-04 2.22E-18 3.51E-03  0.146  0.235
 -1.60   7.4167   1.996    2.32  26.20   3.03  1.004  0.998 1.14E-03 9.05E-04 0.00E+00 5.37E-03  0.260  0.345
 -1.40   7.6163   1.994    2.31  25.27   3.03  1.006  0.998 1.07E-03 9.47E-04 0.00E+00 8.28E-03  0.387  0.468
 -1.20   7.8159   1.992    2.30  24.34   3.04  1.008  0.998 8.18E-04 7.83E-04 0.00E+00 1.25E-02  0.526  0.605
 -1.00   8.0155   1.991    2.28  23.41   3.05  1.010  0.999 4.52E-04 4.48E-04 0.00E+00 1.82E-02  0.677  0.753
 -0.80   8.2155   1.990    2.26  22.48   3.06  1.011  1.001 1.44E-04 1.44E-04 0.00E+00 2.49E-02  0.840  0.913
 -0.60   8.4161   1.993    2.25  21.55   3.17  1.009  1.005 1.89E-05 1.89E-05 0.00E+00 3.19E-02  1.011  1.083
 -0.40   8.6177   2.001    2.23  20.62   3.06  1.004  1.011 6.00E-07 6.00E-07 0.00E+00 3.85E-02  1.190  1.261
 -0.20   8.8207   2.014    2.22  19.69   3.25  0.994  1.020 2.03E-09 2.03E-09 0.00E+00 4.38E-02  1.375  1.445
  0.00   9.0258   2.038    2.22  18.77   3.28  0.979  1.033 1.94E-13 1.94E-13 0.00E+00 4.70E-02  1.564  1.634
  0.20   9.2340   2.077    2.25  17.86   3.33  0.954  1.052 0.00E+00 0.00E+00 0.00E+00 4.71E-02  1.757  1.827
  0.40   9.4468   2.139    2.33  16.98   3.26  0.914  1.079 0.00E+00 0.00E+00 0.00E+00 4.32E-02  1.953  2.022
