lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    11.100
  1.80   7.9770   1.822    0.61  17.19   2.39  1.118  1.019 9.09E-03 9.01E-03 0.00E+00 2.51E-01  2.686  2.477
  2.00   8.1833   1.848    0.46  16.20   2.34  1.094  1.044 2.09E-03 2.09E-03 0.00E+00 2.67E-01  2.894  2.682
  2.20   8.3941   1.895    0.29  15.17   2.32  1.065  1.064 1.67E-04 1.67E-04 0.00E+00 2.64E-01  3.105  2.889
  2.40   8.6087   1.960    0.11  14.06   2.24  1.033  1.084 2.19E-06 2.19E-06 0.00E+00 2.45E-01  3.321  3.101
  2.60   8.8277   2.047   -0.10  12.87   2.21  1.001  1.108 1.33E-09 1.33E-09 0.00E+00 2.14E-01  3.555  3.331
  2.80   9.0525   2.167   -0.33  11.56   2.29  0.970  1.145 4.74E-15 4.74E-15 0.00E+00 1.75E-01  3.823  3.596
  3.00   9.2876   2.350   -0.57  10.15   2.37  0.929  1.222 0.00E+00 0.00E+00 0.00E+00 1.33E-01  4.141  3.917
  3.20   9.5513   2.721   -0.65   8.78   2.36  0.833  1.492 0.00E+00 0.00E+00 0.00E+00 9.08E-02  4.535  4.323
  3.40   9.9055   2.631   -1.17  10.23   2.15  0.721  2.277 0.00E+00 0.00E+00 0.00E+00 8.07E-03  5.050  4.860
  3.60  10.3500   5.488   -0.20   9.43   1.92  0.265  2.870 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.752  5.588
    5.600    11.100
 -7.40  -0.7824   2.000    2.00  59.35   2.00  1.000  1.000 1.37E-05 2.04E-06 0.00E+00 2.50E-04 -2.233 -2.325
 -7.20  -0.5824   2.000    2.00  58.43   2.00  1.000  1.000 1.55E-05 2.37E-06 0.00E+00 2.88E-04 -2.174 -2.290
 -7.00  -0.3824   2.000    2.00  57.51   2.00  1.000  1.000 1.75E-05 2.76E-06 0.00E+00 3.31E-04 -2.101 -2.242
 -6.80  -0.1824   2.000    2.00  56.59   2.00  1.000  1.000 1.98E-05 3.21E-06 0.00E+00 3.80E-04 -2.009 -2.180
 -6.60   0.0176   2.000    2.00  55.67   2.00  1.000  1.000 2.23E-05 3.74E-06 0.00E+00 4.36E-04 -1.897 -2.102
 -6.40   0.2176   2.000    2.00  54.74   2.00  1.000  1.000 2.51E-05 4.35E-06 0.00E+00 4.99E-04 -1.776 -2.025
 -6.20   0.4176   2.000    2.00  53.82   2.00  1.000  1.000 2.83E-05 5.07E-06 0.00E+00 5.70E-04 -1.699 -2.001
 -6.00   0.6175   2.000    2.00  52.90   2.00  1.000  1.000 3.21E-05 5.90E-06 0.00E+00 6.50E-04 -1.740 -2.062
 -5.80   0.8175   2.000    2.00  51.98   2.00  1.000  1.000 3.66E-05 6.87E-06 0.00E+00 7.39E-04 -1.850 -2.144
 -5.60   1.0175   2.000    2.00  51.06   2.00  1.000  1.000 4.21E-05 8.00E-06 0.00E+00 8.37E-04 -1.928 -2.185
 -5.40   1.2175   2.000    2.00  50.14   2.00  1.000  1.000 4.93E-05 9.32E-06 0.00E+00 9.45E-04 -1.955 -2.190
 -5.20   1.4175   2.000    2.00  49.22   2.00  1.000  1.000 5.85E-05 1.09E-05 0.00E+00 1.06E-03 -1.954 -2.177
 -5.00   1.6175   2.000    2.00  48.30   2.00  1.000  1.000 7.04E-05 1.27E-05 0.00E+00 1.19E-03 -1.937 -2.154
 -4.80   1.8175   2.000    2.00  47.38   2.00  1.000  1.000 8.62E-05 1.48E-05 0.00E+00 1.34E-03 -1.912 -2.125
 -4.60   2.0175   2.000    2.00  46.46   2.00  1.000  1.000 1.06E-04 1.73E-05 0.00E+00 1.50E-03 -1.878 -2.090
 -4.40   2.2175   2.000    2.00  45.53   2.00  1.000  1.000 1.31E-04 2.02E-05 0.00E+00 1.68E-03 -1.836 -2.047
 -4.20   2.4175   1.999    2.00  44.61   2.00  1.000  1.000 1.60E-04 2.37E-05 0.00E+00 1.89E-03 -1.786 -1.996
 -4.00   2.6174   1.999    2.00  43.69   2.00  1.001  1.000 1.94E-04 2.79E-05 0.00E+00 2.13E-03 -1.727 -1.936
 -3.80   2.8174   1.999    1.99  42.77   2.00  1.001  1.000 2.36E-04 3.29E-05 0.00E+00 2.44E-03 -1.660 -1.868
 -3.60   3.0173   1.999    1.99  41.85   2.00  1.001  1.000 2.88E-04 3.89E-05 0.00E+00 2.83E-03 -1.583 -1.791
 -3.40   3.2173   1.999    1.99  40.93   2.00  1.001  1.000 3.53E-04 4.63E-05 0.00E+00 3.34E-03 -1.498 -1.704
 -3.20   3.4172   1.998    1.99  40.00   2.01  1.001  0.999 4.29E-04 5.56E-05 1.84E-19 4.00E-03 -1.403 -1.610
 -3.00   3.6171   1.998    1.99  39.08   2.01  1.002  0.999 5.23E-04 6.73E-05 7.26E-19 4.87E-03 -1.300 -1.506
 -2.80   3.8169   1.997    1.99  38.16   2.01  1.002  0.999 6.35E-04 8.24E-05 2.86E-18 5.96E-03 -1.187 -1.393
 -2.60   4.0168   1.996    1.98  37.24   2.01  1.003  0.999 7.72E-04 1.02E-04 1.13E-17 7.28E-03 -1.065 -1.271
 -2.40   4.2167   1.996    1.98  36.31   2.01  1.003  0.999 9.30E-04 1.29E-04 4.42E-17 8.81E-03 -0.935 -1.140
 -2.20   4.4165   1.995    1.97  35.39   2.01  1.004  0.999 1.12E-03 1.67E-04 1.73E-16 1.05E-02 -0.796 -1.001
 -2.00   4.6163   1.994    1.97  34.47   2.02  1.005  0.999 1.33E-03 2.20E-04 6.71E-16 1.26E-02 -0.650 -0.855
 -1.80   4.8159   1.992    1.96  33.54   2.02  1.006  0.998 1.59E-03 2.99E-04 2.59E-15 1.50E-02 -0.499 -0.703
 -1.60   5.0156   1.991    1.95  32.61   2.03  1.007  0.998 1.91E-03 4.18E-04 9.85E-15 1.81E-02 -0.342 -0.545
 -1.40   5.2153   1.989    1.94  31.68   2.03  1.008  0.998 2.34E-03 6.01E-04 3.70E-14 2.16E-02 -0.181 -0.382
 -1.20   5.4148   1.987    1.92  30.75   2.04  1.010  0.998 2.95E-03 8.88E-04 1.36E-13 2.51E-02 -0.014 -0.214
 -1.00   5.6144   1.985    1.90  29.82   2.05  1.012  0.998 3.87E-03 1.34E-03 4.87E-13 2.93E-02  0.159 -0.039
 -0.80   5.8139   1.983    1.88  28.88   2.06  1.014  0.998 5.28E-03 2.03E-03 1.68E-12 3.18E-02  0.339  0.141
 -0.60   6.0134   1.981    1.85  27.94   2.08  1.016  0.997 7.31E-03 3.06E-03 5.36E-12 3.61E-02  0.521  0.325
 -0.40   6.2129   1.978    1.82  27.00   2.09  1.019  0.997 1.01E-02 4.56E-03 1.56E-11 4.00E-02  0.705  0.510
 -0.20   6.4122   1.975    1.77  26.05   2.12  1.024  0.996 1.38E-02 6.66E-03 3.89E-11 4.37E-02  0.887  0.694
  0.00   6.6113   1.971    1.72  25.09   2.15  1.029  0.994 1.81E-02 9.51E-03 7.72E-11 4.74E-02  1.067  0.876
  0.20   6.8098   1.965    1.66  24.12   2.18  1.038  0.991 2.25E-02 1.31E-02 1.07E-10 5.23E-02  1.243  1.056
  0.40   7.0075   1.954    1.58  23.15   2.21  1.049  0.985 2.62E-02 1.71E-02 8.43E-11 6.01E-02  1.415  1.233
  0.60   7.2039   1.938    1.49  22.17   2.25  1.063  0.978 2.83E-02 2.08E-02 2.76E-11 7.29E-02  1.585  1.409
  0.80   7.3990   1.916    1.39  21.19   2.27  1.079  0.973 2.78E-02 2.26E-02 2.27E-12 9.29E-02  1.755  1.585
  1.00   7.5934   1.892    1.27  20.21   2.29  1.091  0.972 2.37E-02 2.11E-02 2.14E-14 1.21E-01  1.930  1.766
  1.20   7.7887   1.871    1.15  19.24   2.28  1.096  0.981 1.66E-02 1.57E-02 6.70E-18 1.54E-01  2.115  1.956
  1.40   7.9866   1.862    1.03  18.27   2.26  1.091  0.999 8.53E-03 8.39E-03 0.00E+00 1.87E-01  2.313  2.155
  1.60   8.1887   1.871    0.90  17.31   2.28  1.077  1.021 2.67E-03 2.67E-03 0.00E+00 2.10E-01  2.517  2.358
  1.80   8.3950   1.899    0.76  16.32   2.20  1.059  1.042 3.66E-04 3.66E-04 0.00E+00 2.20E-01  2.723  2.561
  2.00   8.6051   1.943    0.62  15.29   2.18  1.036  1.060 1.25E-05 1.25E-05 0.00E+00 2.17E-01  2.929  2.763
  2.20   8.8190   2.006    0.46  14.21   2.25  1.014  1.084 4.18E-08 4.18E-08 0.00E+00 2.02E-01  3.140  2.969
  2.40   9.0378   2.095    0.29  13.05   2.30  0.985  1.110 2.87E-12 2.87E-12 0.00E+00 1.78E-01  3.365  3.188
  2.60   9.2637   2.224    0.11  11.81   2.25  0.955  1.156 3.11E-19 3.11E-19 0.00E+00 1.46E-01  3.614  3.432
  2.80   9.5031   2.435   -0.00  10.54   2.02  0.903  1.264 0.00E+00 0.00E+00 0.00E+00 1.12E-01  3.900  3.717
  3.00   9.7864   2.950    0.12   9.32   2.30  0.720  1.621 0.00E+00 0.00E+00 0.00E+00 5.98E-02  4.244  4.069
  3.20  10.1578   4.378    1.90   9.34  10.59  3.253  2.404 0.00E+00 0.00E+00 0.00E+00 1.55E-02  4.690  4.532
  3.40  10.6320   7.085    1.24   9.43   1.83  0.182  2.906 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.295  5.159
  3.60  11.1907  17.435    5.93   8.79   1.81  0.069  2.996 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.113  6.008
    5.700    11.100
 -7.40  -0.3824   2.000    2.00  58.43   2.00  1.000  1.000 1.17E-05 1.81E-06 0.00E+00 2.19E-04 -2.016 -2.110
 -7.20  -0.1824   2.000    2.00  57.51   2.00  1.000  1.000 1.32E-05 2.11E-06 0.00E+00 2.52E-04 -1.954 -2.068
 -7.00   0.0176   2.000    2.00  56.59   2.00  1.000  1.000 1.49E-05 2.45E-06 0.00E+00 2.89E-04 -1.876 -2.014
 -6.80   0.2176   2.000    2.00  55.67   2.00  1.000  1.000 1.68E-05 2.86E-06 0.00E+00 3.31E-04 -1.783 -1.945
 -6.60   0.4176   2.000    2.00  54.74   2.00  1.000  1.000 1.89E-05 3.32E-06 0.00E+00 3.79E-04 -1.679 -1.872
 -6.40   0.6176   2.000    2.00  53.82   2.00  1.000  1.000 2.13E-05 3.87E-06 0.00E+00 4.32E-04 -1.598 -1.834
 -6.20   0.8176   2.000    2.00  52.90   2.00  1.000  1.000 2.43E-05 4.50E-06 0.00E+00 4.92E-04 -1.605 -1.874
 -6.00   1.0176   2.000    2.00  51.98   2.00  1.000  1.000 2.77E-05 5.24E-06 0.00E+00 5.59E-04 -1.694 -1.956
 -5.80   1.2175   2.000    2.00  51.06   2.00  1.000  1.000 3.21E-05 6.09E-06 0.00E+00 6.32E-04 -1.775 -2.010
 -5.60   1.4175   2.000    2.00  50.14   2.00  1.000  1.000 3.79E-05 7.09E-06 0.00E+00 7.13E-04 -1.812 -2.025
 -5.40   1.6175   2.000    2.00  49.22   2.00  1.000  1.000 4.53E-05 8.25E-06 0.00E+00 8.01E-04 -1.818 -2.020
 -5.20   1.8175   2.000    2.00  48.30   2.00  1.000  1.000 5.49E-05 9.61E-06 0.00E+00 8.98E-04 -1.811 -2.005
 -5.00   2.0175   2.000    2.00  47.38   2.00  1.000  1.000 6.75E-05 1.12E-05 0.00E+00 1.01E-03 -1.794 -1.984
 -4.80   2.2175   2.000    2.00  46.46   2.00  1.000  1.000 8.35E-05 1.30E-05 0.00E+00 1.13E-03 -1.771 -1.957
 -4.60   2.4175   2.000    2.00  45.53   2.00  1.000  1.000 1.02E-04 1.52E-05 0.00E+00 1.26E-03 -1.742 -1.925
 -4.40   2.6175   2.000    2.00  44.61   2.00  1.000  1.000 1.24E-04 1.78E-05 0.00E+00 1.42E-03 -1.707 -1.887
 -4.20   2.8175   1.999    2.00  43.69   2.00  1.000  1.000 1.50E-04 2.08E-05 0.00E+00 1.62E-03 -1.666 -1.843
 -4.00   3.0174   1.999    2.00  42.77   2.00  1.001  1.000 1.82E-04 2.44E-05 0.00E+00 1.87E-03 -1.618 -1.791
 -3.80   3.2174   1.999    1.99  41.85   2.00  1.001  1.000 2.23E-04 2.87E-05 0.00E+00 2.18E-03 -1.562 -1.732
 -3.60   3.4173   1.999    1.99  40.93   2.00  1.001  1.000 2.71E-04 3.39E-05 0.00E+00 2.60E-03 -1.499 -1.666
 -3.40   3.6173   1.998    1.99  40.01   2.00  1.001  1.000 3.28E-04 4.02E-05 0.00E+00 3.14E-03 -1.428 -1.592
 -3.20   3.8172   1.998    1.99  39.08   2.00  1.001  1.000 3.98E-04 4.81E-05 2.90E-19 3.84E-03 -1.347 -1.509
 -3.00   4.0171   1.998    1.99  38.16   2.01  1.002  1.000 4.82E-04 5.80E-05 1.15E-18 4.72E-03 -1.258 -1.417
 -2.80   4.2170   1.997    1.99  37.24   2.01  1.002  1.000 5.78E-04 7.08E-05 4.51E-18 5.75E-03 -1.160 -1.316
 -2.60   4.4169   1.997    1.98  36.32   2.01  1.002  0.999 6.88E-04 8.78E-05 1.77E-17 6.92E-03 -1.053 -1.207
 -2.40   4.6167   1.996    1.98  35.39   2.01  1.003  0.999 8.15E-04 1.11E-04 6.95E-17 8.28E-03 -0.937 -1.088
 -2.20   4.8166   1.995    1.97  34.47   2.01  1.004  0.999 9.58E-04 1.44E-04 2.70E-16 1.00E-02 -0.812 -0.961
 -2.00   5.0163   1.994    1.97  33.55   2.02  1.004  0.999 1.13E-03 1.93E-04 1.04E-15 1.20E-02 -0.679 -0.826
 -1.80   5.2161   1.993    1.96  32.62   2.02  1.005  0.999 1.33E-03 2.68E-04 3.99E-15 1.44E-02 -0.539 -0.683
 -1.60   5.4158   1.992    1.95  31.69   2.02  1.006  0.999 1.62E-03 3.86E-04 1.50E-14 1.69E-02 -0.391 -0.532
 -1.40   5.6155   1.990    1.94  30.76   2.03  1.007  0.999 2.05E-03 5.74E-04 5.53E-14 2.01E-02 -0.234 -0.372
 -1.20   5.8152   1.989    1.92  29.83   2.04  1.008  0.999 2.69E-03 8.71E-04 1.97E-13 2.34E-02 -0.069 -0.205
 -1.00   6.0149   1.988    1.90  28.90   2.05  1.010  0.998 3.69E-03 1.33E-03 6.68E-13 2.55E-02  0.104 -0.030
 -0.80   6.2146   1.986    1.88  27.97   2.06  1.011  0.998 5.13E-03 2.02E-03 2.09E-12 2.88E-02  0.283  0.150
 -0.60   6.4143   1.985    1.86  27.03   2.07  1.013  0.998 7.09E-03 3.02E-03 5.84E-12 3.20E-02  0.464  0.333
 -0.40   6.6139   1.983    1.82  26.08   2.08  1.016  0.998 9.54E-03 4.44E-03 1.36E-11 3.49E-02  0.647  0.518
 -0.20   6.8132   1.980    1.78  25.13   2.10  1.019  0.996 1.23E-02 6.33E-03 2.38E-11 3.81E-02  0.829  0.703
  0.00   7.0122   1.975    1.73  24.17   2.12  1.025  0.993 1.49E-02 8.69E-03 2.69E-11 4.26E-02  1.011  0.888
  0.20   7.2103   1.967    1.67  23.21   2.15  1.034  0.988 1.68E-02 1.12E-02 1.52E-11 4.97E-02  1.191  1.072
  0.40   7.4073   1.953    1.60  22.24   2.17  1.045  0.982 1.75E-02 1.33E-02 2.87E-12 6.14E-02  1.371  1.257
  0.60   7.6033   1.935    1.52  21.26   2.19  1.057  0.978 1.62E-02 1.37E-02 9.74E-14 7.94E-02  1.553  1.444
  0.80   7.7988   1.915    1.42  20.29   2.20  1.066  0.979 1.27E-02 1.17E-02 2.20E-16 1.04E-01  1.740  1.635
  1.00   7.9953   1.900    1.32  19.33   2.19  1.070  0.988 7.71E-03 7.47E-03 0.00E+00 1.32E-01  1.935  1.833
  1.20   8.1945   1.896    1.22  18.37   2.18  1.065  1.005 3.12E-03 3.10E-03 0.00E+00 1.58E-01  2.136  2.034
  1.40   8.3973   1.909    1.11  17.40   2.16  1.053  1.024 6.53E-04 6.53E-04 0.00E+00 1.76E-01  2.340  2.236
  1.60   8.6038   1.938    0.99  16.42   2.14  1.037  1.041 4.59E-05 4.59E-05 0.00E+00 1.83E-01  2.543  2.437
  1.80   8.8136   1.982    0.87  15.40   2.13  1.018  1.058 5.34E-07 5.34E-07 0.00E+00 1.81E-01  2.747  2.636
  2.00   9.0274   2.046    0.74  14.34   2.14  0.996  1.082 3.13E-10 3.13E-10 0.00E+00 1.69E-01  2.956  2.839
  2.20   9.2467   2.139    0.61  13.22   2.16  0.971  1.119 1.31E-15 1.31E-15 0.00E+00 1.48E-01  3.175  3.051
  2.40   9.4747   2.281    0.49  12.04   2.24  0.940  1.173 0.00E+00 0.00E+00 0.00E+00 1.21E-01  3.411  3.280
  2.60   9.7203   2.533    0.47  10.86   2.32  0.868  1.307 0.00E+00 0.00E+00 0.00E+00 9.27E-02  3.672  3.537
  2.80  10.0213   3.197    0.93   9.92   1.48  0.182  1.749 0.00E+00 0.00E+00 0.00E+00 4.18E-02  3.978  3.846
  3.00  10.4249   5.109    3.47  10.62  -3.21 -0.505  3.629 0.00E+00 0.00E+00 0.00E+00 1.78E-02  4.368  4.248
  3.20  10.9192   9.075    2.77  10.23   1.78  0.134  2.916 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.888  4.788
  3.40  11.4468  20.229    8.97   9.00   1.88  0.058  1.089 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.584  5.517
  3.60  11.5669  16.415   17.02   8.57   1.99  0.105  0.695 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.513  6.492
    5.800    11.100
 -7.40   0.0176   2.000    2.00  57.51   2.00  1.000  1.000 9.93E-06 1.61E-06 0.00E+00 1.91E-04 -1.800 -1.889
 -7.20   0.2176   2.000    2.00  56.59   2.00  1.000  1.000 1.12E-05 1.88E-06 0.00E+00 2.20E-04 -1.736 -1.841
 -7.00   0.4176   2.000    2.00  55.67   2.00  1.000  1.000 1.26E-05 2.18E-06 0.00E+00 2.51E-04 -1.658 -1.781
 -6.80   0.6176   2.000    2.00  54.75   2.00  1.000  1.000 1.42E-05 2.54E-06 0.00E+00 2.87E-04 -1.572 -1.714
 -6.60   0.8176   2.000    2.00  53.82   2.00  1.000  1.000 1.61E-05 2.95E-06 0.00E+00 3.27E-04 -1.496 -1.667
 -6.40   1.0176   2.000    2.00  52.90   2.00  1.000  1.000 1.83E-05 3.43E-06 0.00E+00 3.72E-04 -1.480 -1.685
 -6.20   1.2176   2.000    2.00  51.98   2.00  1.000  1.000 2.11E-05 3.99E-06 0.00E+00 4.22E-04 -1.543 -1.760
 -6.00   1.4176   2.000    2.00  51.06   2.00  1.000  1.000 2.46E-05 4.64E-06 0.00E+00 4.76E-04 -1.620 -1.823
 -5.80   1.6176   2.000    2.00  50.14   2.00  1.000  1.000 2.92E-05 5.39E-06 0.00E+00 5.37E-04 -1.661 -1.848
 -5.60   1.8176   2.000    2.00  49.22   2.00  1.000  1.000 3.51E-05 6.27E-06 0.00E+00 6.02E-04 -1.674 -1.849
 -5.40   2.0175   2.000    2.00  48.30   2.00  1.000  1.000 4.29E-05 7.29E-06 0.00E+00 6.75E-04 -1.672 -1.840
 -5.20   2.2175   2.000    2.00  47.38   2.00  1.000  1.000 5.28E-05 8.48E-06 0.00E+00 7.55E-04 -1.662 -1.824
 -5.00   2.4175   2.000    2.00  46.46   2.00  1.000  1.000 6.52E-05 9.87E-06 0.00E+00 8.46E-04 -1.646 -1.804
 -4.80   2.6175   2.000    2.00  45.53   2.00  1.000  1.000 7.95E-05 1.15E-05 0.00E+00 9.52E-04 -1.626 -1.780
 -4.60   2.8175   2.000    2.00  44.61   2.00  1.000  1.000 9.59E-05 1.34E-05 0.00E+00 1.08E-03 -1.601 -1.751
 -4.40   3.0175   2.000    2.00  43.69   2.00  1.000  1.000 1.16E-04 1.56E-05 0.00E+00 1.23E-03 -1.571 -1.717
 -4.20   3.2175   1.999    2.00  42.77   2.00  1.000  1.000 1.41E-04 1.82E-05 0.00E+00 1.43E-03 -1.536 -1.677
 -4.00   3.4174   1.999    2.00  41.85   2.00  1.001  1.000 1.72E-04 2.13E-05 0.00E+00 1.69E-03 -1.495 -1.631
 -3.80   3.6174   1.999    2.00  40.93   2.00  1.001  1.000 2.08E-04 2.50E-05 0.00E+00 2.03E-03 -1.448 -1.579
 -3.60   3.8173   1.999    1.99  40.01   2.00  1.001  1.000 2.52E-04 2.95E-05 0.00E+00 2.47E-03 -1.394 -1.520
 -3.40   4.0173   1.998    1.99  39.08   2.00  1.001  1.000 3.03E-04 3.49E-05 1.43E-19 3.03E-03 -1.332 -1.454
 -3.20   4.2172   1.998    1.99  38.16   2.00  1.001  1.000 3.65E-04 4.17E-05 5.66E-19 3.72E-03 -1.262 -1.379
 -3.00   4.4171   1.998    1.99  37.24   2.01  1.002  1.000 4.34E-04 5.03E-05 2.23E-18 4.52E-03 -1.183 -1.296
 -2.80   4.6171   1.998    1.99  36.32   2.01  1.002  1.000 5.12E-04 6.16E-05 8.79E-18 5.43E-03 -1.096 -1.205
 -2.60   4.8169   1.997    1.98  35.40   2.01  1.002  0.999 5.98E-04 7.69E-05 3.45E-17 6.52E-03 -1.001 -1.105
 -2.40   5.0168   1.996    1.98  34.47   2.01  1.003  0.999 6.95E-04 9.88E-05 1.34E-16 7.81E-03 -0.897 -0.996
 -2.20   5.2166   1.995    1.97  33.55   2.01  1.003  0.999 8.07E-04 1.32E-04 5.19E-16 9.50E-03 -0.784 -0.878
 -2.00   5.4164   1.995    1.97  32.62   2.02  1.004  0.999 9.51E-04 1.83E-04 1.98E-15 1.15E-02 -0.662 -0.751
 -1.80   5.6162   1.994    1.96  31.70   2.02  1.005  0.999 1.16E-03 2.66E-04 7.46E-15 1.35E-02 -0.530 -0.614
 -1.60   5.8160   1.993    1.95  30.77   2.02  1.005  0.999 1.47E-03 4.00E-04 2.73E-14 1.59E-02 -0.388 -0.468
 -1.40   6.0158   1.992    1.94  29.84   2.03  1.006  0.999 1.96E-03 6.13E-04 9.65E-14 1.74E-02 -0.236 -0.312
 -1.20   6.2156   1.991    1.92  28.91   2.03  1.007  0.999 2.70E-03 9.40E-04 3.20E-13 2.01E-02 -0.075 -0.148
 -1.00   6.4154   1.990    1.91  27.98   2.04  1.008  0.999 3.76E-03 1.43E-03 9.69E-13 2.27E-02  0.093  0.023
 -0.80   6.6152   1.989    1.89  27.04   2.05  1.009  0.999 5.15E-03 2.14E-03 2.55E-12 2.52E-02  0.267  0.200
 -0.60   6.8150   1.988    1.86  26.10   2.06  1.011  0.998 6.81E-03 3.14E-03 5.36E-12 2.75E-02  0.445  0.381
 -0.40   7.0145   1.986    1.83  25.16   2.08  1.013  0.997 8.53E-03 4.47E-03 7.98E-12 3.03E-02  0.625  0.564
 -0.20   7.2136   1.982    1.79  24.21   2.09  1.018  0.994 1.00E-02 6.06E-03 6.87E-12 3.43E-02  0.807  0.749
  0.00   7.4121   1.975    1.74  23.25   2.11  1.024  0.990 1.10E-02 7.64E-03 2.50E-12 4.09E-02  0.990  0.936
  0.20   7.6095   1.963    1.68  22.29   2.13  1.033  0.985 1.09E-02 8.66E-03 2.33E-13 5.16E-02  1.175  1.125
  0.40   7.8062   1.948    1.61  21.32   2.14  1.043  0.982 9.45E-03 8.32E-03 2.54E-15 6.78E-02  1.362  1.317
  0.60   8.0028   1.933    1.54  20.36   2.15  1.050  0.984 6.61E-03 6.26E-03 9.32E-19 8.93E-02  1.555  1.512
  0.80   8.2005   1.923    1.45  19.40   2.14  1.052  0.994 3.33E-03 3.28E-03 0.00E+00 1.13E-01  1.753  1.712
  1.00   8.4007   1.924    1.37  18.45   2.14  1.047  1.009 9.82E-04 9.80E-04 0.00E+00 1.34E-01  1.954  1.913
  1.20   8.6042   1.939    1.27  17.48   2.12  1.036  1.026 1.21E-04 1.21E-04 0.00E+00 1.48E-01  2.156  2.113
  1.40   8.8108   1.969    1.18  16.51   2.11  1.022  1.041 3.61E-06 3.61E-06 0.00E+00 1.53E-01  2.358  2.313
  1.60   9.0205   2.014    1.08  15.50   2.11  1.005  1.059 1.05E-08 1.05E-08 0.00E+00 1.51E-01  2.562  2.511
  1.80   9.2346   2.080    0.98  14.46   2.13  0.985  1.085 6.69E-13 6.69E-13 0.00E+00 1.40E-01  2.768  2.712
  2.00   9.4552   2.181    0.89  13.37   2.17  0.959  1.126 0.00E+00 0.00E+00 0.00E+00 1.22E-01  2.983  2.920
  2.20   9.6860   2.341    0.83  12.24   2.24  0.923  1.195 0.00E+00 0.00E+00 0.00E+00 9.92E-02  3.209  3.138
  2.40   9.9388   2.644    0.93  11.17   2.27  0.854  1.367 0.00E+00 0.00E+00 0.00E+00 7.49E-02  3.453  3.375
  2.60  10.2596   3.492    1.79  10.57   1.85  0.543  2.035 0.00E+00 0.00E+00 0.00E+00 3.10E-02  3.730  3.651
  2.80  10.6738   5.003    1.49  10.18   1.93  0.314  2.610 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.073  4.002
  3.00  11.2062  11.449    4.41   9.54   1.77  0.108  2.910 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.519  4.466
  3.20  11.5137  14.757   11.03   9.34   1.88  0.079  0.506 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.108  5.089
  3.40  11.6813  13.440   16.59   8.61   1.94  0.118  1.374 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.896  5.926
  3.60  12.0808  21.738   23.58   7.98   1.86  0.057  2.458 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.948  7.045
    5.900    11.100
 -7.40   0.4176   2.000    2.00  56.59   2.00  1.000  1.000 8.41E-06 1.43E-06 0.00E+00 1.67E-04 -1.588 -1.663
 -7.20   0.6176   2.000    2.00  55.67   2.00  1.000  1.000 9.47E-06 1.66E-06 0.00E+00 1.91E-04 -1.525 -1.610
 -7.00   0.8176   2.000    2.00  54.75   2.00  1.000  1.000 1.07E-05 1.94E-06 0.00E+00 2.18E-04 -1.454 -1.549
 -6.80   1.0176   2.000    2.00  53.82   2.00  1.000  1.000 1.21E-05 2.25E-06 0.00E+00 2.48E-04 -1.389 -1.499
 -6.60   1.2176   2.000    2.00  52.90   2.00  1.000  1.000 1.39E-05 2.62E-06 0.00E+00 2.81E-04 -1.362 -1.499
 -6.40   1.4176   2.000    2.00  51.98   2.00  1.000  1.000 1.61E-05 3.04E-06 0.00E+00 3.18E-04 -1.401 -1.563
 -6.20   1.6176   2.000    2.00  51.06   2.00  1.000  1.000 1.89E-05 3.53E-06 0.00E+00 3.59E-04 -1.467 -1.631
 -6.00   1.8176   2.000    2.00  50.14   2.00  1.000  1.000 2.26E-05 4.10E-06 0.00E+00 4.03E-04 -1.510 -1.664
 -5.80   2.0176   2.000    2.00  49.22   2.00  1.000  1.000 2.74E-05 4.77E-06 0.00E+00 4.52E-04 -1.526 -1.670
 -5.60   2.2176   2.000    2.00  48.30   2.00  1.000  1.000 3.36E-05 5.54E-06 0.00E+00 5.06E-04 -1.527 -1.664
 -5.40   2.4176   2.000    2.00  47.38   2.00  1.000  1.000 4.16E-05 6.44E-06 0.00E+00 5.67E-04 -1.521 -1.653
 -5.20   2.6175   2.000    2.00  46.46   2.00  1.000  1.000 5.08E-05 7.48E-06 0.00E+00 6.36E-04 -1.511 -1.638
 -5.00   2.8175   2.000    2.00  45.53   2.00  1.000  1.000 6.15E-05 8.69E-06 0.00E+00 7.17E-04 -1.496 -1.619
 -4.80   3.0175   2.000    2.00  44.61   2.00  1.000  1.000 7.43E-05 1.01E-05 0.00E+00 8.16E-04 -1.478 -1.597
