lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    11.300
  1.80   7.9686   1.787    0.50  17.60   2.63  1.168  0.999 2.49E-02 2.41E-02 2.47E-18 2.58E-01  2.473  2.182
  2.00   8.1711   1.797    0.33  16.63   2.56  1.142  1.028 9.91E-03 9.82E-03 0.00E+00 2.89E-01  2.671  2.381
  2.20   8.3796   1.833    0.16  15.63   2.49  1.108  1.056 2.00E-03 2.00E-03 0.00E+00 2.98E-01  2.886  2.592
  2.40   8.5929   1.890   -0.02  14.57   2.39  1.070  1.077 1.23E-04 1.23E-04 0.00E+00 2.86E-01  3.111  2.811
  2.60   8.8097   1.964   -0.23  13.40   2.32  1.032  1.093 9.71E-07 9.71E-07 0.00E+00 2.56E-01  3.352  3.046
  2.80   9.0299   2.058   -0.48  12.12   2.31  0.999  1.112 2.30E-10 2.30E-10 0.00E+00 2.13E-01  3.623  3.314
  3.00   9.2548   2.179   -0.77  10.70   2.29  0.970  1.144 1.63E-16 1.63E-16 0.00E+00 1.64E-01  3.949  3.641
  3.20   9.4896   2.361   -1.10   9.15   2.58  0.927  1.220 0.00E+00 0.00E+00 0.00E+00 1.17E-01  4.362  4.061
  3.40   9.7508   2.718   -1.23   7.70   2.39  0.837  1.434 0.00E+00 0.00E+00 0.00E+00 8.03E-02  4.903  4.614
  3.60  10.1015   3.845   -0.34   6.96   1.74  0.469  2.265 0.00E+00 0.00E+00 0.00E+00 2.46E-02  5.614  5.347
    5.600    11.300
 -7.40  -0.7824   2.000    2.00  59.81   2.00  1.000  1.000 2.15E-05 3.21E-06 0.00E+00 3.93E-04 -2.698 -2.753
 -7.20  -0.5824   2.000    2.00  58.89   2.00  1.000  1.000 2.42E-05 3.73E-06 0.00E+00 4.52E-04 -2.660 -2.734
 -7.00  -0.3824   2.000    2.00  57.97   2.00  1.000  1.000 2.73E-05 4.34E-06 0.00E+00 5.20E-04 -2.610 -2.707
 -6.80  -0.1825   2.000    2.00  57.05   2.00  1.000  1.000 3.07E-05 5.06E-06 0.00E+00 5.98E-04 -2.543 -2.668
 -6.60   0.0175   2.000    2.00  56.13   2.00  1.000  1.000 3.43E-05 5.88E-06 0.00E+00 6.86E-04 -2.455 -2.617
 -6.40   0.2175   2.000    2.00  55.20   2.00  1.000  1.000 3.83E-05 6.85E-06 0.00E+00 7.85E-04 -2.341 -2.550
 -6.20   0.4175   2.000    2.00  54.28   2.00  1.000  1.000 4.26E-05 7.97E-06 0.00E+00 8.96E-04 -2.207 -2.476
 -6.00   0.6175   2.000    2.00  53.36   2.00  1.000  1.000 4.75E-05 9.28E-06 0.00E+00 1.02E-03 -2.103 -2.443
 -5.80   0.8175   2.000    2.00  52.44   2.00  1.000  1.000 5.29E-05 1.08E-05 0.00E+00 1.16E-03 -2.109 -2.466
 -5.60   1.0175   2.000    2.00  51.52   2.00  1.000  1.000 5.91E-05 1.26E-05 0.00E+00 1.31E-03 -2.178 -2.506
 -5.40   1.2175   2.000    2.00  50.60   2.00  1.000  1.000 6.65E-05 1.46E-05 0.00E+00 1.48E-03 -2.228 -2.527
 -5.20   1.4175   2.000    2.00  49.68   2.00  1.000  1.000 7.52E-05 1.71E-05 0.00E+00 1.67E-03 -2.247 -2.527
 -5.00   1.6175   2.000    2.00  48.76   2.00  1.000  1.000 8.61E-05 1.99E-05 0.00E+00 1.87E-03 -2.242 -2.511
 -4.80   1.8175   1.999    2.00  47.84   2.00  1.000  1.000 1.00E-04 2.32E-05 0.00E+00 2.09E-03 -2.219 -2.483
 -4.60   2.0175   1.999    2.00  46.92   2.00  1.000  1.000 1.19E-04 2.70E-05 0.00E+00 2.32E-03 -2.181 -2.444
 -4.40   2.2174   1.999    1.99  45.99   2.00  1.000  1.000 1.44E-04 3.16E-05 0.00E+00 2.57E-03 -2.132 -2.395
 -4.20   2.4174   1.999    1.99  45.07   2.00  1.001  1.000 1.77E-04 3.69E-05 0.00E+00 2.84E-03 -2.072 -2.337
 -4.00   2.6174   1.999    1.99  44.15   2.00  1.001  1.000 2.17E-04 4.33E-05 0.00E+00 3.14E-03 -2.001 -2.268
 -3.80   2.8174   1.999    1.99  43.23   2.00  1.001  1.000 2.68E-04 5.08E-05 0.00E+00 3.47E-03 -1.917 -2.186
 -3.60   3.0174   1.999    1.99  42.31   2.01  1.001  1.000 3.28E-04 5.98E-05 0.00E+00 3.85E-03 -1.823 -2.095
 -3.40   3.2173   1.999    1.99  41.39   2.01  1.001  1.000 4.01E-04 7.08E-05 0.00E+00 4.31E-03 -1.719 -1.994
 -3.20   3.4172   1.998    1.99  40.46   2.01  1.001  1.000 4.91E-04 8.41E-05 1.78E-19 4.89E-03 -1.605 -1.883
 -3.00   3.6171   1.998    1.99  39.54   2.01  1.002  0.999 6.05E-04 1.01E-04 7.04E-19 5.62E-03 -1.482 -1.763
 -2.80   3.8170   1.997    1.98  38.62   2.01  1.002  0.999 7.48E-04 1.21E-04 2.78E-18 6.58E-03 -1.350 -1.635
 -2.60   4.0168   1.996    1.98  37.70   2.01  1.003  0.999 9.23E-04 1.48E-04 1.09E-17 7.83E-03 -1.210 -1.498
 -2.40   4.2165   1.995    1.98  36.77   2.01  1.004  0.999 1.14E-03 1.82E-04 4.29E-17 9.50E-03 -1.063 -1.353
 -2.20   4.4163   1.994    1.97  35.85   2.02  1.005  0.999 1.41E-03 2.28E-04 1.67E-16 1.16E-02 -0.907 -1.200
 -2.00   4.6160   1.993    1.96  34.93   2.02  1.005  0.999 1.73E-03 2.91E-04 6.51E-16 1.40E-02 -0.746 -1.041
 -1.80   4.8157   1.991    1.96  34.00   2.02  1.006  0.999 2.11E-03 3.78E-04 2.52E-15 1.67E-02 -0.579 -0.876
 -1.60   5.0154   1.990    1.95  33.07   2.03  1.008  0.998 2.55E-03 5.03E-04 9.64E-15 2.00E-02 -0.411 -0.708
 -1.40   5.2149   1.988    1.93  32.15   2.03  1.010  0.997 3.06E-03 6.85E-04 3.65E-14 2.40E-02 -0.242 -0.540
 -1.20   5.4142   1.984    1.92  31.22   2.04  1.012  0.997 3.69E-03 9.58E-04 1.36E-13 2.84E-02 -0.073 -0.370
 -1.00   5.6135   1.981    1.90  30.28   2.05  1.014  0.997 4.53E-03 1.37E-03 4.95E-13 3.40E-02  0.099 -0.198
 -0.80   5.8127   1.978    1.87  29.35   2.07  1.018  0.996 5.80E-03 2.01E-03 1.76E-12 3.83E-02  0.275 -0.021
 -0.60   6.0118   1.974    1.84  28.41   2.08  1.021  0.996 7.65E-03 2.97E-03 5.94E-12 4.49E-02  0.455  0.159
 -0.40   6.2110   1.970    1.81  27.47   2.10  1.025  0.996 1.03E-02 4.39E-03 1.88E-11 5.14E-02  0.636  0.341
 -0.20   6.4102   1.966    1.76  26.52   2.13  1.029  0.996 1.40E-02 6.43E-03 5.43E-11 5.76E-02  0.816  0.522
  0.00   6.6094   1.963    1.71  25.57   2.16  1.035  0.996 1.87E-02 9.25E-03 1.36E-10 6.30E-02  0.992  0.700
  0.20   6.8085   1.959    1.65  24.60   2.20  1.042  0.995 2.41E-02 1.30E-02 2.77E-10 6.79E-02  1.164  0.874
  0.40   7.0072   1.953    1.57  23.63   2.24  1.052  0.991 2.95E-02 1.75E-02 4.03E-10 7.34E-02  1.328  1.042
  0.60   7.2047   1.942    1.48  22.65   2.29  1.067  0.983 3.39E-02 2.24E-02 3.51E-10 8.18E-02  1.486  1.205
  0.80   7.4006   1.923    1.37  21.65   2.33  1.084  0.975 3.58E-02 2.64E-02 1.36E-10 9.60E-02  1.637  1.364
  1.00   7.5949   1.898    1.25  20.66   2.36  1.102  0.969 3.41E-02 2.79E-02 1.50E-11 1.18E-01  1.787  1.522
  1.20   7.7887   1.871    1.11  19.68   2.38  1.115  0.971 2.81E-02 2.50E-02 2.29E-13 1.49E-01  1.944  1.687
  1.40   7.9838   1.850    0.97  18.70   2.37  1.117  0.982 1.87E-02 1.77E-02 1.58E-16 1.84E-01  2.117  1.866
  1.60   8.1822   1.843    0.83  17.74   2.34  1.108  1.003 8.99E-03 8.84E-03 0.00E+00 2.16E-01  2.311  2.062
  1.80   8.3853   1.857    0.69  16.76   2.30  1.089  1.029 2.52E-03 2.51E-03 0.00E+00 2.37E-01  2.518  2.266
  2.00   8.5934   1.892    0.54  15.76   2.26  1.064  1.052 2.85E-04 2.84E-04 0.00E+00 2.41E-01  2.730  2.474
  2.20   8.8053   1.944    0.38  14.70   2.28  1.039  1.068 6.79E-06 6.79E-06 0.00E+00 2.30E-01  2.948  2.685
  2.40   9.0206   2.014    0.19  13.56   2.12  1.007  1.086 1.18E-08 1.18E-08 0.00E+00 2.07E-01  3.175  2.907
  2.60   9.2400   2.106   -0.02  12.33   2.25  0.984  1.111 2.53E-13 2.53E-13 0.00E+00 1.74E-01  3.423  3.152
  2.80   9.4658   2.235   -0.26  11.00   2.33  0.955  1.154 0.00E+00 0.00E+00 0.00E+00 1.36E-01  3.713  3.441
  3.00   9.7048   2.445   -0.45   9.62   2.43  0.904  1.255 0.00E+00 0.00E+00 0.00E+00 9.79E-02  4.075  3.806
  3.20   9.9808   2.912   -0.36   8.37   2.30  0.765  1.592 0.00E+00 0.00E+00 0.00E+00 6.16E-02  4.540  4.281
  3.40  10.3511   3.121   -0.85   9.79   2.10  0.585  2.421 0.00E+00 0.00E+00 0.00E+00 8.84E-04  5.146  4.908
  3.60  10.8320   6.895    0.57   9.00   1.85  0.189  2.946 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.953  5.745
    5.700    11.300
 -7.40  -0.3824   2.000    2.00  58.89   2.00  1.000  1.000 1.83E-05 2.86E-06 0.00E+00 3.45E-04 -2.492 -2.558
 -7.20  -0.1824   2.000    2.00  57.97   2.00  1.000  1.000 2.05E-05 3.32E-06 0.00E+00 3.97E-04 -2.447 -2.534
 -7.00   0.0176   2.000    2.00  57.05   2.00  1.000  1.000 2.30E-05 3.87E-06 0.00E+00 4.55E-04 -2.390 -2.499
 -6.80   0.2176   2.000    2.00  56.13   2.00  1.000  1.000 2.57E-05 4.50E-06 0.00E+00 5.22E-04 -2.314 -2.454
 -6.60   0.4175   2.000    2.00  55.21   2.00  1.000  1.000 2.87E-05 5.24E-06 0.00E+00 5.97E-04 -2.217 -2.395
 -6.40   0.6175   2.000    2.00  54.28   2.00  1.000  1.000 3.19E-05 6.09E-06 0.00E+00 6.81E-04 -2.100 -2.331
 -6.20   0.8175   2.000    2.00  53.36   2.00  1.000  1.000 3.55E-05 7.09E-06 0.00E+00 7.74E-04 -1.996 -2.292
 -6.00   1.0175   2.000    2.00  52.44   2.00  1.000  1.000 3.96E-05 8.24E-06 0.00E+00 8.79E-04 -1.975 -2.303
 -5.80   1.2175   2.000    2.00  51.52   2.00  1.000  1.000 4.43E-05 9.59E-06 0.00E+00 9.94E-04 -2.031 -2.343
 -5.60   1.4175   2.000    2.00  50.60   2.00  1.000  1.000 5.00E-05 1.12E-05 0.00E+00 1.12E-03 -2.087 -2.372
 -5.40   1.6175   2.000    2.00  49.68   2.00  1.000  1.000 5.69E-05 1.30E-05 0.00E+00 1.26E-03 -2.115 -2.381
 -5.20   1.8175   2.000    2.00  48.76   2.00  1.000  1.000 6.54E-05 1.51E-05 0.00E+00 1.41E-03 -2.120 -2.374
 -5.00   2.0175   2.000    2.00  47.84   2.00  1.000  1.000 7.68E-05 1.76E-05 0.00E+00 1.57E-03 -2.109 -2.356
 -4.80   2.2175   2.000    2.00  46.92   2.00  1.000  1.000 9.21E-05 2.05E-05 0.00E+00 1.74E-03 -2.086 -2.328
 -4.60   2.4175   2.000    2.00  45.99   2.00  1.000  1.000 1.12E-04 2.38E-05 0.00E+00 1.93E-03 -2.054 -2.294
 -4.40   2.6175   1.999    2.00  45.07   2.00  1.000  1.000 1.37E-04 2.78E-05 0.00E+00 2.13E-03 -2.014 -2.252
 -4.20   2.8175   1.999    2.00  44.15   2.00  1.000  1.000 1.70E-04 3.24E-05 0.00E+00 2.35E-03 -1.964 -2.201
 -4.00   3.0174   1.999    1.99  43.23   2.00  1.001  1.000 2.08E-04 3.79E-05 0.00E+00 2.61E-03 -1.905 -2.141
 -3.80   3.2174   1.999    1.99  42.31   2.00  1.001  1.000 2.53E-04 4.44E-05 0.00E+00 2.91E-03 -1.837 -2.074
 -3.60   3.4174   1.999    1.99  41.39   2.00  1.001  1.000 3.08E-04 5.21E-05 0.00E+00 3.27E-03 -1.761 -1.997
 -3.40   3.6173   1.999    1.99  40.47   2.01  1.001  1.000 3.78E-04 6.14E-05 0.00E+00 3.74E-03 -1.676 -1.913
 -3.20   3.8172   1.998    1.99  39.54   2.01  1.001  0.999 4.64E-04 7.26E-05 2.34E-19 4.34E-03 -1.581 -1.819
 -3.00   4.0171   1.998    1.99  38.62   2.01  1.002  0.999 5.70E-04 8.63E-05 9.25E-19 5.13E-03 -1.477 -1.716
 -2.80   4.2169   1.997    1.98  37.70   2.01  1.002  0.999 7.01E-04 1.03E-04 3.65E-18 6.18E-03 -1.364 -1.604
 -2.60   4.4167   1.996    1.98  36.78   2.01  1.003  0.999 8.61E-04 1.25E-04 1.43E-17 7.53E-03 -1.242 -1.483
 -2.40   4.6166   1.995    1.98  35.85   2.01  1.004  0.999 1.05E-03 1.53E-04 5.62E-17 9.18E-03 -1.110 -1.353
 -2.20   4.8164   1.994    1.97  34.93   2.01  1.004  0.999 1.27E-03 1.91E-04 2.19E-16 1.12E-02 -0.971 -1.214
 -2.00   5.0162   1.993    1.97  34.01   2.02  1.005  0.999 1.52E-03 2.42E-04 8.50E-16 1.33E-02 -0.824 -1.068
 -1.80   5.2159   1.992    1.96  33.08   2.02  1.006  0.998 1.80E-03 3.15E-04 3.27E-15 1.61E-02 -0.671 -0.916
 -1.60   5.4154   1.990    1.95  32.15   2.03  1.007  0.998 2.11E-03 4.22E-04 1.24E-14 1.91E-02 -0.515 -0.759
 -1.40   5.6150   1.988    1.93  31.23   2.03  1.009  0.998 2.49E-03 5.83E-04 4.65E-14 2.31E-02 -0.354 -0.597
 -1.20   5.8145   1.986    1.92  30.30   2.04  1.011  0.997 3.04E-03 8.34E-04 1.70E-13 2.76E-02 -0.186 -0.428
 -1.00   6.0139   1.983    1.90  29.37   2.05  1.013  0.997 3.88E-03 1.23E-03 6.02E-13 3.13E-02 -0.011 -0.253
 -0.80   6.2133   1.980    1.88  28.43   2.06  1.015  0.997 5.14E-03 1.83E-03 2.02E-12 3.67E-02  0.169 -0.072
 -0.60   6.4127   1.978    1.85  27.50   2.07  1.017  0.997 6.95E-03 2.74E-03 6.32E-12 4.21E-02  0.351  0.111
 -0.40   6.6123   1.976    1.82  26.55   2.09  1.020  0.998 9.40E-03 4.04E-03 1.77E-11 4.72E-02  0.534  0.295
 -0.20   6.8119   1.974    1.77  25.61   2.11  1.022  0.998 1.24E-02 5.85E-03 4.20E-11 5.17E-02  0.715  0.478
  0.00   7.0116   1.972    1.72  24.65   2.13  1.027  0.997 1.58E-02 8.22E-03 7.69E-11 5.58E-02  0.892  0.659
  0.20   7.2107   1.968    1.66  23.69   2.16  1.033  0.993 1.88E-02 1.11E-02 9.41E-11 6.07E-02  1.066  0.836
  0.40   7.4087   1.959    1.59  22.71   2.18  1.043  0.986 2.09E-02 1.40E-02 6.10E-11 6.82E-02  1.236  1.012
  0.60   7.6053   1.944    1.51  21.73   2.21  1.056  0.979 2.12E-02 1.61E-02 1.46E-11 8.09E-02  1.404  1.186
  0.80   7.8006   1.923    1.41  20.75   2.23  1.070  0.975 1.89E-02 1.60E-02 7.24E-13 1.01E-01  1.574  1.363
  1.00   7.9957   1.902    1.30  19.77   2.24  1.080  0.978 1.42E-02 1.30E-02 3.06E-15 1.27E-01  1.753  1.547
  1.20   8.1922   1.886    1.19  18.81   2.23  1.081  0.989 8.05E-03 7.81E-03 2.67E-19 1.56E-01  1.944  1.741
  1.40   8.3917   1.884    1.07  17.84   2.21  1.073  1.008 2.97E-03 2.94E-03 0.00E+00 1.81E-01  2.147  1.943
  1.60   8.5954   1.901    0.95  16.87   2.19  1.058  1.030 5.31E-04 5.31E-04 0.00E+00 1.96E-01  2.355  2.147
  1.80   8.8034   1.936    0.82  15.87   2.17  1.038  1.049 2.85E-05 2.85E-05 0.00E+00 1.98E-01  2.564  2.352
  2.00   9.0146   1.986    0.68  14.82   2.16  1.017  1.065 2.06E-07 2.06E-07 0.00E+00 1.89E-01  2.776  2.559
  2.20   9.2293   2.055    0.52  13.71   2.17  0.994  1.089 5.25E-11 5.25E-11 0.00E+00 1.70E-01  2.994  2.771
  2.40   9.4489   2.150    0.35  12.53   2.22  0.971  1.116 5.24E-17 5.24E-17 0.00E+00 1.43E-01  3.227  2.999
  2.60   9.6766   2.291    0.19  11.28   2.29  0.940  1.170 0.00E+00 0.00E+00 0.00E+00 1.12E-01  3.493  3.261
  2.80   9.9219   2.543    0.10  10.00   3.52  0.872  1.305 0.00E+00 0.00E+00 0.00E+00 8.05E-02  3.813  3.581
  3.00  10.2165   3.162    0.51   9.03   2.09  0.622  1.757 0.00E+00 0.00E+00 0.00E+00 4.23E-02  4.215  3.990
  3.20  10.5815   4.623    2.59   9.47  -0.27 -0.045  3.495 0.00E+00 0.00E+00 0.00E+00 5.78E-02  4.732  4.526
  3.40  11.1191   8.909    2.21   9.78   1.80  0.137  2.943 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.425  5.247
  3.60  11.6852  21.997    8.26   8.41   1.80  0.054  2.997 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.367  6.223
    5.800    11.300
 -7.40   0.0176   2.000    2.00  57.97   2.00  1.000  1.000 1.54E-05 2.54E-06 0.00E+00 3.02E-04 -2.278 -2.351
 -7.20   0.2176   2.000    2.00  57.05   2.00  1.000  1.000 1.73E-05 2.96E-06 0.00E+00 3.46E-04 -2.229 -2.321
 -7.00   0.4176   2.000    2.00  56.13   2.00  1.000  1.000 1.93E-05 3.44E-06 0.00E+00 3.97E-04 -2.165 -2.281
 -6.80   0.6176   2.000    2.00  55.21   2.00  1.000  1.000 2.14E-05 4.00E-06 0.00E+00 4.53E-04 -2.082 -2.230
 -6.60   0.8176   2.000    2.00  54.28   2.00  1.000  1.000 2.38E-05 4.65E-06 0.00E+00 5.16E-04 -1.982 -2.172
 -6.40   1.0176   2.000    2.00  53.36   2.00  1.000  1.000 2.66E-05 5.41E-06 0.00E+00 5.86E-04 -1.883 -2.130
 -6.20   1.2175   2.000    2.00  52.44   2.00  1.000  1.000 2.97E-05 6.29E-06 0.00E+00 6.64E-04 -1.841 -2.129
 -6.00   1.4175   2.000    2.00  51.52   2.00  1.000  1.000 3.33E-05 7.31E-06 0.00E+00 7.50E-04 -1.878 -2.164
 -5.80   1.6175   2.000    2.00  50.60   2.00  1.000  1.000 3.77E-05 8.50E-06 0.00E+00 8.44E-04 -1.933 -2.198
 -5.60   1.8175   2.000    2.00  49.68   2.00  1.000  1.000 4.30E-05 9.88E-06 0.00E+00 9.46E-04 -1.967 -2.214
 -5.40   2.0175   2.000    2.00  48.76   2.00  1.000  1.000 5.00E-05 1.15E-05 0.00E+00 1.06E-03 -1.979 -2.215
 -5.20   2.2175   2.000    2.00  47.84   2.00  1.000  1.000 5.91E-05 1.33E-05 0.00E+00 1.18E-03 -1.976 -2.204
 -5.00   2.4175   2.000    2.00  46.92   2.00  1.000  1.000 7.15E-05 1.55E-05 0.00E+00 1.30E-03 -1.963 -2.185
 -4.80   2.6175   2.000    2.00  46.00   2.00  1.000  1.000 8.76E-05 1.80E-05 0.00E+00 1.44E-03 -1.942 -2.160
 -4.60   2.8175   2.000    2.00  45.07   2.00  1.000  1.000 1.08E-04 2.10E-05 0.00E+00 1.59E-03 -1.915 -2.128
 -4.40   3.0175   2.000    2.00  44.15   2.00  1.000  1.000 1.32E-04 2.44E-05 0.00E+00 1.76E-03 -1.880 -2.091
 -4.20   3.2175   1.999    2.00  43.23   2.00  1.000  1.000 1.61E-04 2.84E-05 0.00E+00 1.96E-03 -1.838 -2.046
 -4.00   3.4174   1.999    2.00  42.31   2.00  1.000  1.000 1.96E-04 3.32E-05 0.00E+00 2.19E-03 -1.790 -1.995
 -3.80   3.6174   1.999    1.99  41.39   2.00  1.001  1.000 2.39E-04 3.87E-05 0.00E+00 2.49E-03 -1.734 -1.937
 -3.60   3.8174   1.999    1.99  40.47   2.00  1.001  1.000 2.92E-04 4.53E-05 0.00E+00 2.86E-03 -1.670 -1.871
 -3.40   4.0173   1.999    1.99  39.55   2.00  1.001  1.000 3.58E-04 5.31E-05 0.00E+00 3.36E-03 -1.598 -1.798
 -3.20   4.2172   1.998    1.99  38.62   2.01  1.001  0.999 4.38E-04 6.26E-05 3.95E-19 4.01E-03 -1.517 -1.715
 -3.00   4.4171   1.998    1.99  37.70   2.01  1.002  0.999 5.35E-04 7.41E-05 1.56E-18 4.88E-03 -1.426 -1.624
 -2.80   4.6169   1.997    1.99  36.78   2.01  1.002  0.999 6.53E-04 8.84E-05 6.15E-18 5.98E-03 -1.327 -1.524
 -2.60   4.8168   1.996    1.98  35.86   2.01  1.003  0.999 7.89E-04 1.07E-04 2.41E-17 7.29E-03 -1.219 -1.415
 -2.40   5.0167   1.996    1.98  34.93   2.01  1.003  0.999 9.42E-04 1.30E-04 9.44E-17 8.75E-03 -1.102 -1.296
 -2.20   5.2165   1.995    1.97  34.01   2.01  1.004  0.999 1.11E-03 1.63E-04 3.67E-16 1.06E-02 -0.976 -1.169
 -2.00   5.4162   1.994    1.97  33.09   2.02  1.005  0.999 1.28E-03 2.09E-04 1.41E-15 1.28E-02 -0.843 -1.035
 -1.80   5.6159   1.992    1.96  32.16   2.02  1.006  0.998 1.48E-03 2.78E-04 5.39E-15 1.53E-02 -0.703 -0.892
 -1.60   5.8156   1.991    1.95  31.23   2.02  1.007  0.998 1.73E-03 3.84E-04 2.02E-14 1.86E-02 -0.555 -0.742
 -1.40   6.0151   1.989    1.94  30.31   2.03  1.008  0.998 2.12E-03 5.53E-04 7.38E-14 2.12E-02 -0.397 -0.583
 -1.20   6.2147   1.987    1.92  29.38   2.04  1.010  0.998 2.72E-03 8.22E-04 2.59E-13 2.53E-02 -0.231 -0.415
 -1.00   6.4143   1.985    1.90  28.45   2.04  1.011  0.998 3.63E-03 1.24E-03 8.58E-13 2.97E-02 -0.057 -0.240
 -0.80   6.6140   1.984    1.88  27.51   2.05  1.012  0.999 4.93E-03 1.86E-03 2.61E-12 3.40E-02  0.121 -0.061
 -0.60   6.8138   1.983    1.85  26.58   2.06  1.014  0.999 6.62E-03 2.75E-03 6.97E-12 3.80E-02  0.302  0.121
 -0.40   7.0137   1.982    1.82  25.63   2.08  1.015  1.000 8.62E-03 3.99E-03 1.52E-11 4.16E-02  0.483  0.305
 -0.20   7.2135   1.981    1.78  24.68   2.09  1.018  0.998 1.07E-02 5.59E-03 2.41E-11 4.50E-02  0.664  0.488
  0.00   7.4128   1.978    1.73  23.73   2.11  1.022  0.994 1.23E-02 7.44E-03 2.32E-11 4.93E-02  0.843  0.671
  0.20   7.6111   1.970    1.68  22.76   2.13  1.030  0.988 1.32E-02 9.18E-03 1.02E-11 5.62E-02  1.021  0.854
  0.40   7.8082   1.957    1.61  21.79   2.15  1.040  0.982 1.27E-02 1.01E-02 1.29E-12 6.77E-02  1.200  1.037
  0.60   8.0043   1.940    1.53  20.82   2.17  1.051  0.980 1.05E-02 9.27E-03 2.30E-14 8.51E-02  1.382  1.225
  0.80   8.2006   1.923    1.44  19.85   2.17  1.058  0.984 6.95E-03 6.58E-03 1.88E-17 1.08E-01  1.573  1.418
  1.00   8.3983   1.913    1.35  18.89   2.16  1.059  0.994 3.21E-03 3.16E-03 0.00E+00 1.32E-01  1.771  1.618
  1.20   8.5988   1.915    1.25  17.93   2.15  1.051  1.012 8.34E-04 8.32E-04 0.00E+00 1.51E-01  1.976  1.821
  1.40   8.8032   1.935    1.15  16.96   2.14  1.037  1.031 8.35E-05 8.35E-05 0.00E+00 1.63E-01  2.182  2.025
  1.60   9.0110   1.970    1.04  15.96   2.13  1.021  1.047 1.74E-06 1.74E-06 0.00E+00 1.64E-01  2.389  2.228
  1.80   9.2218   2.020    0.92  14.93   2.13  1.003  1.063 2.74E-09 2.74E-09 0.00E+00 1.56E-01  2.598  2.431
  2.00   9.4366   2.090    0.79  13.85   2.15  0.982  1.087 6.04E-14 6.04E-14 0.00E+00 1.40E-01  2.810  2.638
  2.20   9.6572   2.191    0.67  12.71   2.20  0.958  1.124 0.00E+00 0.00E+00 0.00E+00 1.17E-01  3.033  2.855
  2.40   9.8877   2.350    0.57  11.52   2.32  0.923  1.192 0.00E+00 0.00E+00 0.00E+00 9.07E-02  3.281  3.096
  2.60  10.1399   2.651    0.63  10.39   2.37  0.842  1.355 0.00E+00 0.00E+00 0.00E+00 6.57E-02  3.570  3.382
  2.80  10.4540   3.447    1.43   9.75   1.92  0.576  1.866 0.00E+00 0.00E+00 0.00E+00 3.23E-02  3.920  3.736
  3.00  10.8739   4.885    1.07   9.73   1.94  0.322  2.639 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.364  4.196
  3.20  11.4062  11.305    3.93   9.08   1.79  0.110  2.929 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.960  4.816
  3.40  11.9491  25.912   11.88   8.61   1.86  0.045  1.058 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.770  5.659
  3.60  12.0582  20.580   22.14   8.16   1.97  0.084  0.698 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.855  6.788
    5.900    11.300
 -7.40   0.4176   2.000    2.00  57.05   2.00  1.000  1.000 1.29E-05 2.26E-06 0.00E+00 2.63E-04 -2.063 -2.137
 -7.20   0.6176   2.000    2.00  56.13   2.00  1.000  1.000 1.44E-05 2.63E-06 0.00E+00 3.01E-04 -2.008 -2.102
 -7.00   0.8176   2.000    2.00  55.21   2.00  1.000  1.000 1.60E-05 3.06E-06 0.00E+00 3.43E-04 -1.939 -2.057
 -6.80   1.0176   2.000    2.00  54.28   2.00  1.000  1.000 1.78E-05 3.55E-06 0.00E+00 3.91E-04 -1.854 -2.006
 -6.60   1.2176   2.000    2.00  53.36   2.00  1.000  1.000 1.99E-05 4.13E-06 0.00E+00 4.43E-04 -1.764 -1.962
 -6.40   1.4176   2.000    2.00  52.44   2.00  1.000  1.000 2.22E-05 4.80E-06 0.00E+00 5.02E-04 -1.711 -1.951
 -6.20   1.6176   2.000    2.00  51.52   2.00  1.000  1.000 2.50E-05 5.57E-06 0.00E+00 5.65E-04 -1.728 -1.977
 -6.00   1.8176   2.000    2.00  50.60   2.00  1.000  1.000 2.84E-05 6.48E-06 0.00E+00 6.35E-04 -1.776 -2.013
 -5.80   2.0175   2.000    2.00  49.68   2.00  1.000  1.000 3.27E-05 7.52E-06 0.00E+00 7.11E-04 -1.813 -2.035
 -5.60   2.2175   2.000    2.00  48.76   2.00  1.000  1.000 3.83E-05 8.73E-06 0.00E+00 7.92E-04 -1.830 -2.042
 -5.40   2.4175   2.000    2.00  47.84   2.00  1.000  1.000 4.59E-05 1.01E-05 0.00E+00 8.80E-04 -1.833 -2.037
 -5.20   2.6175   2.000    2.00  46.92   2.00  1.000  1.000 5.58E-05 1.18E-05 0.00E+00 9.74E-04 -1.826 -2.024
 -5.00   2.8175   2.000    2.00  46.00   2.00  1.000  1.000 6.83E-05 1.37E-05 0.00E+00 1.08E-03 -1.813 -2.006
 -4.80   3.0175   2.000    2.00  45.07   2.00  1.000  1.000 8.41E-05 1.59E-05 0.00E+00 1.19E-03 -1.794 -1.982
